countyName,device_count,distance_traveled_from_home,completely_home_device_count,median_home_dwell_time,part_time_work_behavior_devices,full_time_work_behavior_devices,stateFIPS,countyFIPS,Admin2,FIPS,Lat,Long_,Confirmed,Deaths,Recovered,Active,CTYNAME,AGEGRP,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,WAC_MALE,WAC_FEMALE,BAC_MALE,BAC_FEMALE,IAC_MALE,IAC_FEMALE,AAC_MALE,AAC_FEMALE,NAC_MALE,NAC_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,NHWAC_MALE,NHWAC_FEMALE,NHBAC_MALE,NHBAC_FEMALE,NHIAC_MALE,NHIAC_FEMALE,NHAAC_MALE,NHAAC_FEMALE,NHNAC_MALE,NHNAC_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE,HWAC_MALE,HWAC_FEMALE,HBAC_MALE,HBAC_FEMALE,HIAC_MALE,HIAC_FEMALE,HAAC_MALE,HAAC_FEMALE,HNAC_MALE,HNAC_FEMALE
Stone,113.57622690800522,6471.347639484979,32.751446165329355,658.8956894943086,9.231759656652361,17.00951670087703,28.0,28131.0,Stone,28131.0,30.791879489999992,-89.11547539000001,18.38888888888889,0.0,0.0,18.38888888888889,Stone,9.0,1906.7368421052631,958.9856459330143,947.7511961722488,751.799043062201,744.0382775119617,189.92344497607655,182.64114832535884,5.339712918660287,4.851674641148326,2.3636363636363638,4.30622009569378,0.15311004784688995,0.4784688995215311,9.4066985645933,11.435406698564593,760.066985645933,753.8277511961722,194.60287081339712,188.4688995215311,9.511961722488039,9.416267942583731,4.344497607655502,7.521531100478469,0.6507177033492823,1.0430622009569377,941.9712918660288,931.4736842105264,736.8516746411483,730.6028708133971,188.9377990430622,181.11004784688996,5.148325358851674,4.373205741626794,2.200956937799043,4.1913875598086126,0.14354066985645933,0.4688995215311005,8.688995215311005,10.727272727272727,744.4593301435407,739.7894736842105,193.311004784689,186.5933014354067,8.966507177033494,8.5933014354067,3.971291866028708,7.186602870813397,0.5550239234449761,0.9665071770334929,17.014354066985646,16.27751196172249,14.947368421052632,13.435406698564593,0.9856459330143541,1.5311004784688995,0.19138755980861244,0.4784688995215311,0.16267942583732056,0.11483253588516747,0.009569377990430622,0.009569377990430622,0.7177033492822966,0.7081339712918661,15.607655502392344,14.038277511961722,1.291866028708134,1.875598086124402,0.5454545454545454,0.8229665071770335,0.37320574162679426,0.3349282296650718,0.09569377990430622,0.07655502392344497
Sunflower,50.333738158853535,6953.840539227593,15.824629584649017,664.7947534612582,4.06655331552101,6.52538256011659,28.0,28133.0,Sunflower,28133.0,33.601925779999995,-90.58882683999997,46.833333333333336,1.8888888888888888,0.0,44.94444444444444,Sunflower,9.0,2921.5885167464116,1545.799043062201,1375.7894736842106,407.89473684210526,332.8899521531101,1118.6602870813397,1027.4066985645934,4.440191387559809,3.339712918660287,5.779904306220096,5.07177033492823,0.5358851674641149,0.7081339712918661,8.488038277511961,6.373205741626794,413.1866028708134,337.6363636363636,1125.3014354066986,1031.6363636363637,8.516746411483254,6.133971291866029,6.803827751196172,6.143540669856459,0.9186602870813397,1.062200956937799,1519.952153110048,1356.1722488038276,393.9138755980861,323.0143540669856,1109.598086124402,1018.8133971291866,2.430622009569378,2.8421052631578947,5.435406698564593,4.8708133971291865,0.430622009569378,0.7081339712918661,8.14354066985646,5.923444976076555,398.94736842105266,327.35885167464113,1116.0,1022.755980861244,6.354066985645933,5.464114832535885,6.363636363636363,5.84688995215311,0.7655502392344498,1.0430622009569377,25.84688995215311,19.617224880382775,13.980861244019138,9.875598086124402,9.062200956937799,8.5933014354067,2.0095693779904304,0.49760765550239233,0.3444976076555024,0.20095693779904306,0.10526315789473684,0.0,0.3444976076555024,0.44976076555023925,14.239234449760765,10.277511961722489,9.301435406698564,8.880382775119617,2.1626794258373208,0.6698564593301436,0.44019138755980863,0.2966507177033493,0.15311004784688995,0.019138755980861243
Tallahatchie,42.502480303472424,8511.55033557047,11.687773562882988,646.5520863729209,3.304639626495477,5.269331777064488,28.0,28135.0,Tallahatchie,28135.0,33.953399180000005,-90.1729398,8.222222222222221,0.7222222222222222,0.0,7.5,Tallahatchie,9.0,1561.9138755980862,861.6937799043062,700.2200956937799,382.00956937799043,257.1866028708134,451.6937799043062,434.9856459330144,4.6124401913875595,0.9569377990430622,12.392344497607656,1.4736842105263157,1.4736842105263157,0.0,9.511961722488039,5.617224880382775,390.20095693779905,261.49282296650716,457.7894736842105,438.2870813397129,9.148325358851675,3.7799043062200957,14.047846889952153,2.6794258373205744,2.15311004784689,0.24880382775119617,770.5358851674641,694.8708133971292,303.42583732057415,254.52631578947367,444.17224880382776,432.47846889952154,2.8038277511961724,0.7942583732057417,11.368421052631579,1.4736842105263157,1.263157894736842,0.0,7.502392344497608,5.598086124401914,309.85645933014354,258.82296650717706,448.7464114832536,435.77033492822966,6.076555023923445,3.6076555023923444,12.47846889952153,2.6698564593301435,1.722488038277512,0.24880382775119617,91.15789473684211,5.349282296650718,78.58373205741627,2.660287081339713,7.521531100478469,2.507177033492823,1.8086124401913874,0.16267942583732056,1.0239234449760766,0.0,0.21052631578947367,0.0,2.0095693779904304,0.019138755980861243,80.3444976076555,2.6698564593301435,9.043062200956937,2.5167464114832536,3.0717703349282295,0.1722488038277512,1.569377990430622,0.009569377990430622,0.430622009569378,0.0
Tate,115.26543846720708,10228.119528371408,35.43728813559322,774.6677966101695,8.530729550478998,16.32955047899779,28.0,28137.0,Tate,28137.0,34.651337089999984,-89.94485777999996,32.388888888888886,0.0,0.0,32.388888888888886,Tate,9.0,3012.8612440191387,1453.244019138756,1559.6172248803828,999.0334928229665,1028.7464114832535,430.5263157894737,501.3492822966507,3.7607655502392343,4.076555023923445,2.9186602870813396,5.444976076555024,0.6602870813397129,0.5933014354066986,16.3444976076555,19.406698564593302,1013.4162679425838,1045.6555023923445,440.555023923445,513.7894736842105,9.425837320574162,10.75598086124402,5.818181818181818,8.92822966507177,1.6842105263157894,1.6267942583732058,1411.3397129186603,1527.33014354067,965.0047846889952,1002.5263157894736,425.42583732057415,498.11483253588517,3.464114832535885,3.9808612440191387,2.8421052631578947,5.444976076555024,0.3157894736842105,0.10526315789473684,14.287081339712918,17.157894736842106,977.6076555023924,1017.4641148325359,434.4019138755981,509.377990430622,8.334928229665072,9.626794258373206,5.119617224880383,8.334928229665072,1.1961722488038278,0.9760765550239234,41.90430622009569,32.28708133971292,34.02870813397129,26.220095693779903,5.100478468899522,3.2344497607655502,0.2966507177033493,0.09569377990430622,0.07655502392344497,0.0,0.3444976076555024,0.4880382775119617,2.0574162679425836,2.248803827751196,35.80861244019139,28.19138755980861,6.15311004784689,4.411483253588517,1.0909090909090908,1.1291866028708133,0.6985645933014354,0.5933014354066986,0.4880382775119617,0.6507177033492823
Tippah,103.676105751159,6176.708056634507,30.32188948753289,757.1711564966796,8.108006515474251,14.713068537777222,28.0,28139.0,Tippah,28139.0,34.76872156000001,-88.90988194000005,48.05555555555556,6.666666666666667,0.0,41.388888888888886,Tippah,9.0,2320.937799043062,1136.248803827751,1184.688995215311,932.200956937799,962.976076555024,182.05741626794259,197.32057416267943,4.220095693779904,4.6028708133971294,2.0956937799043063,2.727272727272727,0.3062200956937799,0.19138755980861244,15.368421052631579,16.870813397129186,946.2392344497607,978.3636363636364,193.74162679425837,210.3732057416268,7.760765550239235,8.62200956937799,3.6842105263157894,4.30622009569378,0.8133971291866029,0.6124401913875598,1078.2775119617224,1135.1196172248804,882.2200956937799,920.9090909090909,177.8468899521531,194.2200956937799,1.9617224880382775,2.1148325358851676,2.0956937799043063,2.5167464114832536,0.20095693779904306,0.07655502392344497,13.952153110047847,15.282296650717702,895.0430622009569,934.9569377990431,188.74641148325358,206.32535885167465,4.9952153110047846,5.416267942583732,3.339712918660287,3.827751196172249,0.5550239234449761,0.41148325358851673,57.97129186602871,49.569377990430624,49.98086124401914,42.066985645933016,4.2105263157894735,3.1004784688995217,2.2583732057416266,2.488038277511962,0.0,0.21052631578947367,0.10526315789473684,0.11483253588516747,1.4162679425837321,1.5885167464114833,51.196172248803826,43.4066985645933,4.9952153110047846,4.047846889952153,2.7655502392344498,3.2057416267942584,0.3444976076555024,0.4784688995215311,0.2583732057416268,0.20095693779904306
Tishomingo,86.17350287120591,5696.855892808313,24.349876948318293,832.3856986601039,6.423844681432868,12.0530489472245,28.0,28141.0,Tishomingo,28141.0,34.740234750000006,-88.23917219000003,4.444444444444445,0.0,0.0,4.444444444444445,Tishomingo,9.0,2056.995215311005,995.4641148325359,1061.531100478469,954.334928229665,1020.4976076555024,26.717703349282296,27.1866028708134,4.803827751196172,3.1291866028708135,1.0813397129186604,1.7320574162679425,0.37320574162679426,0.2679425837320574,8.15311004784689,8.717703349282298,961.5023923444976,1028.22009569378,31.196172248803826,32.10526315789474,8.411483253588516,6.966507177033493,2.1626794258373208,2.8803827751196174,0.6889952153110048,0.6411483253588517,963.7033492822967,1032.7272727272727,927.3492822966507,994.421052631579,25.779904306220097,26.535885167464116,1.9043062200956937,1.7416267942583732,1.0717703349282297,1.7129186602870814,0.10526315789473684,0.0,7.492822966507177,8.31578947368421,933.9521531100479,1001.799043062201,29.904306220095695,31.263157894736842,5.196172248803828,5.425837320574162,2.028708133971292,2.7464114832535884,0.36363636363636365,0.3253588516746411,31.760765550239235,28.803827751196174,26.985645933014354,26.076555023923444,0.937799043062201,0.6507177033492823,2.8995215311004783,1.38755980861244,0.009569377990430622,0.019138755980861243,0.2679425837320574,0.2679425837320574,0.6602870813397129,0.4019138755980861,27.550239234449762,26.42105263157895,1.291866028708134,0.8421052631578947,3.215311004784689,1.5406698564593302,0.1339712918660287,0.1339712918660287,0.3253588516746411,0.3157894736842105
Tunica,121.83247359371161,11000.086465241955,43.87202161631049,516.5114222549743,7.088676000982559,17.92999263080324,28.0,28143.0,Tunica,28143.0,34.649677040000014,-90.37481167000004,30.22222222222222,1.0,0.0,29.22222222222222,Tunica,9.0,1097.177033492823,517.6842105263158,579.4928229665072,127.77990430622009,120.41148325358851,379.0622009569378,449.02392344497605,1.5598086124401913,0.7559808612440191,4.248803827751196,3.1961722488038276,0.44019138755980863,0.6028708133971292,4.5933014354066986,5.502392344497608,131.311004784689,124.7177033492823,381.7799043062201,452.82296650717706,3.492822966507177,2.6794258373205744,5.282296650717703,4.401913875598086,0.784688995215311,1.1004784688995215,503.0717703349282,568.6411483253588,116.39234449760765,112.92822966507177,377.11961722488036,446.97607655502395,1.1770334928229664,0.7368421052631579,4.143540669856459,3.090909090909091,0.15311004784688995,0.1722488038277512,4.086124401913875,4.7368421052631575,119.58851674641149,116.66985645933015,379.5980861244019,450.2775119617225,2.8803827751196174,2.3444976076555024,4.937799043062201,4.057416267942584,0.42105263157894735,0.583732057416268,14.61244019138756,10.851674641148325,11.38755980861244,7.483253588516747,1.9425837320574162,2.047846889952153,0.3827751196172249,0.019138755980861243,0.10526315789473684,0.10526315789473684,0.28708133971291866,0.430622009569378,0.507177033492823,0.7655502392344498,11.722488038277511,8.047846889952153,2.1818181818181817,2.5454545454545454,0.6124401913875598,0.3349282296650718,0.3444976076555024,0.3444976076555024,0.36363636363636365,0.5167464114832536
Union,155.96552127162226,5505.481533426835,40.219027582982704,812.1111500701262,13.034128097241702,25.246259934548856,28.0,28145.0,Union,28145.0,34.49162015000001,-89.00776006,11.555555555555555,1.0,0.0,10.555555555555555,Union,9.0,2924.3636363636365,1430.2775119617224,1494.0861244019138,1187.7894736842106,1235.4449760765551,207.14832535885168,226.03827751196172,4.248803827751196,3.751196172248804,9.68421052631579,6.976076555023924,1.5406698564593302,0.5167464114832536,19.86602870813397,21.358851674641148,1204.8803827751196,1253.7894736842106,219.4928229665072,240.29665071770336,11.760765550239235,10.822966507177034,12.880382775119617,10.746411483253588,2.574162679425837,1.6076555023923444,1358.7368421052631,1438.2392344497607,1125.4545454545455,1188.047846889952,204.2488038277512,223.4354066985646,2.210526315789474,1.5215311004784688,9.636363636363637,6.976076555023924,0.430622009569378,0.11483253588516747,16.75598086124402,18.14354066985646,1139.9712918660287,1203.866028708134,214.82296650717703,235.9043062200957,8.038277511961722,7.023923444976076,12.248803827751196,9.85645933014354,1.2057416267942584,0.9090909090909091,71.54066985645933,55.84688995215311,62.334928229665074,47.39712918660287,2.8995215311004783,2.602870813397129,2.0382775119617227,2.229665071770335,0.04784688995215311,0.0,1.1100478468899522,0.4019138755980861,3.110047846889952,3.215311004784689,64.9090909090909,49.92344497607655,4.669856459330144,4.392344497607655,3.722488038277512,3.799043062200957,0.631578947368421,0.8899521531100478,1.368421052631579,0.6985645933014354
Walthall,65.03545150501672,10569.085395763657,21.881605351170567,740.2421404682274,4.509253065774805,8.073132664437011,28.0,28147.0,Walthall,28147.0,31.149715480000005,-90.10446653999999,24.72222222222222,0.0,0.0,24.72222222222222,Walthall,9.0,1575.3014354066986,762.0,813.3014354066986,416.066985645933,434.8421052631579,330.8899521531101,362.79425837320576,3.1196172248803826,3.2440191387559807,1.8851674641148326,2.1913875598086126,0.5550239234449761,0.4019138755980861,9.483253588516746,9.82775119617225,423.95215311004785,442.47846889952154,336.4019138755981,368.94736842105266,6.889952153110048,6.976076555023924,3.8564593301435406,4.641148325358851,1.3110047846889952,1.1770334928229664,747.5119617224881,799.5023923444976,405.7799043062201,425.95215311004785,328.3636363636364,359.89473684210526,2.7464114832535884,2.937799043062201,1.7320574162679425,2.1435406698564594,0.5550239234449761,0.3827751196172249,8.334928229665072,8.191387559808613,412.82296650717706,432.54545454545456,333.2822966507177,365.08133971291863,6.0,5.952153110047847,3.311004784688995,3.8947368421052633,1.0430622009569377,0.8803827751196173,14.488038277511961,13.799043062200957,10.287081339712918,8.889952153110048,2.526315789473684,2.8995215311004783,0.37320574162679426,0.3062200956937799,0.15311004784688995,0.04784688995215311,0.0,0.019138755980861243,1.1483253588516746,1.6363636363636365,11.129186602870814,9.933014354066986,3.1196172248803826,3.8660287081339715,0.8899521531100478,1.0239234449760766,0.5454545454545454,0.7464114832535885,0.2679425837320574,0.2966507177033493
Warren,99.0796757203346,5703.109521842404,34.00480223071362,663.5652690281937,6.063616647733141,14.062997005060415,28.0,28149.0,Warren,28149.0,32.35810271000001,-90.83352618999999,30.055555555555557,1.3888888888888888,0.0,28.666666666666668,Warren,9.0,5038.985645933014,2396.822966507177,2642.1626794258373,1231.0239234449762,1283.1961722488038,1114.3636363636363,1306.6124401913876,8.296650717703349,7.521531100478469,20.13397129186603,24.019138755980862,0.8803827751196173,0.37320574162679426,22.124401913875598,20.440191387559807,1249.5215311004786,1299.866028708134,1127.9138755980862,1319.311004784689,16.9377990430622,15.320574162679426,24.574162679425836,28.507177033492823,2.736842105263158,1.674641148325359,2343.818181818182,2592.497607655502,1189.7703349282297,1247.6267942583731,1107.6172248803828,1298.2392344497607,6.124401913875598,5.157894736842105,19.961722488038276,23.617224880382775,0.8803827751196173,0.37320574162679426,19.464114832535884,17.483253588516746,1206.22009569378,1261.952153110048,1119.5502392344497,1309.3684210526317,13.511961722488039,11.511961722488039,23.52153110047847,27.320574162679424,2.2392344497607657,1.3492822966507176,53.004784688995215,49.665071770334926,41.25358851674641,35.569377990430624,6.746411483253588,8.373205741626794,2.172248803827751,2.3636363636363638,0.1722488038277512,0.4019138755980861,0.0,0.0,2.660287081339713,2.9569377990430623,43.301435406698566,37.91387559808612,8.363636363636363,9.942583732057416,3.425837320574163,3.8086124401913874,1.0526315789473684,1.186602870813397,0.49760765550239233,0.3253588516746411
Washington,54.94873836659533,4005.9183297665854,17.692280893843627,670.0771412929876,4.373911312397352,6.898422336136963,28.0,28151.0,Washington,28151.0,33.28392040999999,-90.94196237000003,69.38888888888889,2.6666666666666665,0.0,66.72222222222223,Washington,9.0,5157.1578947368425,2405.913875598086,2751.244019138756,676.8229665071771,700.2105263157895,1691.1674641148325,2011.4736842105262,5.033492822966507,5.559808612440191,17.004784688995215,16.88995215311005,1.1483253588516746,1.014354066985646,14.736842105263158,16.095693779904305,688.2583732057416,712.976076555024,1700.622009569378,2022.0095693779904,10.861244019138756,11.85645933014354,20.019138755980862,20.19138755980861,2.210526315789474,2.3062200956937797,2368.822966507177,2720.267942583732,656.3253588516747,683.2248803827752,1680.3157894736842,2002.2966507177034,2.708133971291866,3.4545454545454546,16.870813397129186,16.449760765550238,0.45933014354066987,0.4019138755980861,12.14354066985646,14.440191387559809,665.7224880382776,694.6028708133971,1688.1722488038276,2011.9425837320575,7.3875598086124405,8.851674641148325,19.282296650717704,19.454545454545453,1.263157894736842,1.5980861244019138,37.09090909090909,30.976076555023923,20.497607655502392,16.985645933014354,10.851674641148325,9.177033492822966,2.325358851674641,2.1052631578947367,0.1339712918660287,0.44019138755980863,0.6889952153110048,0.6124401913875598,2.5933014354066986,1.6555023923444976,22.535885167464116,18.373205741626794,12.44976076555024,10.066985645933014,3.473684210526316,3.0047846889952154,0.7368421052631579,0.7368421052631579,0.9473684210526315,0.7081339712918661
Wayne,52.08506616257089,5092.5086326402015,14.03314429741651,690.4672967863894,4.450157529930687,7.378575929426591,28.0,28153.0,Wayne,28153.0,31.641356869999996,-88.69573913,13.333333333333334,0.0,0.0,13.333333333333334,Wayne,9.0,2163.215311004785,1040.0,1123.2153110047848,630.8516746411483,651.11004784689,396.8708133971292,455.70334928229664,2.172248803827751,3.2344497607655502,1.8468899521531101,2.6220095693779903,0.6220095693779905,0.10526315789473684,7.636363636363637,10.440191387559809,637.4928229665072,659.7511961722488,401.5023923444976,462.4688995215311,5.023923444976076,7.033492822966507,3.1196172248803826,4.583732057416268,1.1100478468899522,0.7464114832535885,1022.3540669856459,1110.6602870813397,617.799043062201,642.976076555024,393.6650717703349,452.0382775119617,1.645933014354067,3.148325358851675,1.7129186602870814,2.574162679425837,0.14354066985645933,0.10526315789473684,7.3875598086124405,9.818181818181818,624.2392344497607,651.1387559808612,398.1818181818182,458.53588516746413,4.392344497607655,6.5933014354066986,2.9282296650717705,4.363636363636363,0.6028708133971292,0.6889952153110048,17.645933014354068,12.555023923444976,13.052631578947368,8.133971291866029,3.2057416267942584,3.665071770334928,0.5263157894736842,0.0861244019138756,0.1339712918660287,0.04784688995215311,0.4784688995215311,0.0,0.24880382775119617,0.6220095693779905,13.253588516746412,8.61244019138756,3.3205741626794256,3.9330143540669855,0.631578947368421,0.44019138755980863,0.19138755980861244,0.22009569377990432,0.507177033492823,0.05741626794258373
Webster,97.89492753623189,8206.671195652174,26.519625603864736,856.4559178743962,7.7644927536231885,13.951690821256038,28.0,28155.0,Webster,28155.0,33.613004860000004,-89.28392912000002,15.555555555555555,1.0,0.0,14.555555555555555,Webster,9.0,1053.4641148325359,514.334928229665,539.1291866028708,409.0143540669856,424.39234449760767,97.38755980861244,108.17224880382776,1.4641148325358853,1.3779904306220097,0.6220095693779905,1.244019138755981,0.10526315789473684,0.06698564593301436,5.741626794258373,3.875598086124402,414.0287081339713,427.7799043062201,101.16746411483254,110.91866028708134,3.416267942583732,2.5933014354066986,1.3492822966507176,1.7511961722488039,0.3253588516746411,0.16267942583732056,507.30143540669854,532.6315789473684,403.02392344497605,419.1100478468899,96.9090909090909,107.31100478468899,1.0717703349282297,1.1770334928229664,0.6220095693779905,1.167464114832536,0.0,0.06698564593301436,5.6746411483253585,3.799043062200957,407.98086124401914,422.4306220095694,100.65071770334929,110.03827751196172,3.0047846889952154,2.325358851674641,1.3301435406698565,1.6555023923444976,0.22009569377990432,0.16267942583732056,7.033492822966507,6.497607655502392,5.990430622009569,5.282296650717703,0.4784688995215311,0.861244019138756,0.3923444976076555,0.20095693779904306,0.0,0.07655502392344497,0.10526315789473684,0.0,0.06698564593301436,0.07655502392344497,6.047846889952153,5.349282296650718,0.5167464114832536,0.8803827751196173,0.41148325358851673,0.2679425837320574,0.019138755980861243,0.09569377990430622,0.10526315789473684,0.0
Wilkinson,43.124844720496895,9129.154658385092,13.75527950310559,569.1006211180124,3.1164596273291925,5.690683229813665,28.0,28157.0,Wilkinson,28157.0,31.160782250000004,-91.31018818999998,59.77777777777778,5.111111111111111,0.0,54.666666666666664,Wilkinson,9.0,985.1866028708134,523.311004784689,461.8755980861244,150.52631578947367,130.76555023923444,368.14354066985646,328.0,0.8899521531100478,0.937799043062201,0.5645933014354066,0.16267942583732056,0.03827751196172249,0.019138755980861243,3.148325358851675,1.9904306220095693,152.94736842105263,132.57416267942583,370.01913875598086,329.14832535885165,2.124401913875598,1.69377990430622,1.2535885167464116,0.5741626794258373,0.2583732057416268,0.0861244019138756,519.6937799043062,458.72727272727275,148.7846889952153,128.9665071770335,366.6507177033493,326.7081339712919,0.7942583732057417,0.937799043062201,0.45933014354066987,0.16267942583732056,0.03827751196172249,0.019138755980861243,2.9665071770334928,1.9330143540669857,151.05263157894737,130.7177033492823,368.42105263157896,327.8181818181818,1.9712918660287082,1.6650717703349283,1.1100478468899522,0.5454545454545454,0.24880382775119617,0.07655502392344497,3.617224880382775,3.148325358851675,1.7416267942583732,1.799043062200957,1.492822966507177,1.291866028708134,0.09569377990430622,0.0,0.10526315789473684,0.0,0.0,0.0,0.18181818181818182,0.05741626794258373,1.894736842105263,1.8564593301435406,1.5980861244019138,1.3301435406698565,0.15311004784688995,0.028708133971291867,0.14354066985645933,0.028708133971291867,0.009569377990430622,0.009569377990430622
Winston,65.47092391304348,3929.83722826087,19.793614130434783,799.389402173913,5.574728260869565,9.020652173913044,28.0,28159.0,Winston,28159.0,33.087479079999994,-89.03391385000003,31.944444444444443,0.0,0.0,31.944444444444443,Winston,9.0,1972.7942583732058,956.8708133971292,1015.9234449760766,499.6650717703349,518.066985645933,434.9665071770335,476.10526315789474,10.995215311004785,11.655502392344498,2.5645933014354068,2.2392344497607657,0.36363636363636365,0.3349282296650718,8.31578947368421,7.521531100478469,507.1961722488038,524.5071770334928,441.17703349282294,481.39712918660285,13.10047846889952,14.009569377990431,3.4832535885167464,3.22488038277512,0.4880382775119617,0.5167464114832536,944.4401913875598,1006.7081339712919,489.95215311004785,511.64593301435406,433.11961722488036,474.3349282296651,10.708133971291867,11.272727272727273,2.45933014354067,2.15311004784689,0.21052631578947367,0.11483253588516747,7.990430622009569,7.186602870813397,497.20574162679424,517.8086124401914,439.11961722488036,479.377990430622,12.727272727272727,13.511961722488039,3.3014354066985647,3.110047846889952,0.3253588516746411,0.2966507177033493,12.430622009569378,9.21531100478469,9.712918660287082,6.421052631578948,1.8468899521531101,1.770334928229665,0.28708133971291866,0.3827751196172249,0.10526315789473684,0.0861244019138756,0.15311004784688995,0.22009569377990432,0.3253588516746411,0.3349282296650718,9.990430622009569,6.698564593301436,2.0574162679425836,2.0191387559808613,0.37320574162679426,0.49760765550239233,0.18181818181818182,0.11483253588516747,0.16267942583732056,0.22009569377990432
Yalobusha,65.5634336677815,8260.098996655519,19.509921962095873,776.8996655518395,5.344481605351171,8.71438127090301,28.0,28161.0,Yalobusha,28161.0,34.02824175,-89.70762050000002,16.11111111111111,0.0,0.0,16.11111111111111,Yalobusha,9.0,1314.5741626794259,628.7942583732057,685.7799043062201,383.7607655502392,404.3732057416268,235.86602870813397,270.0956937799043,2.1913875598086126,1.7416267942583732,0.8133971291866029,1.9330143540669857,0.0,0.10526315789473684,6.162679425837321,7.5311004784688995,389.4354066985646,410.7177033492823,240.44976076555025,275.64593301435406,3.569377990430622,4.009569377990431,1.4832535885167464,2.9665071770334928,0.20095693779904306,0.23923444976076555,619.2248803827752,676.7272727272727,376.5263157894737,398.11483253588517,233.8755980861244,268.4306220095694,1.9712918660287082,1.6267942583732058,0.8133971291866029,1.9330143540669857,0.0,0.10526315789473684,6.038277511961723,6.516746411483253,382.0956937799043,403.6363636363636,238.42105263157896,273.33014354066984,3.272727272727273,3.4545454545454546,1.4832535885167464,2.851674641148325,0.16267942583732056,0.21052631578947367,9.569377990430622,9.052631578947368,7.23444976076555,6.258373205741627,1.9904306220095693,1.6650717703349283,0.22009569377990432,0.11483253588516747,0.0,0.0,0.0,0.0,0.12440191387559808,1.014354066985646,7.339712918660287,7.08133971291866,2.028708133971292,2.3157894736842106,0.2966507177033493,0.5550239234449761,0.0,0.11483253588516747,0.03827751196172249,0.028708133971291867
Yazoo,69.53168724279836,5852.459396433471,20.369410150891632,732.2676268861454,5.1646090534979425,9.726200274348422,28.0,28163.0,Yazoo,28163.0,32.77890365,-90.39656147999997,96.88888888888889,1.0,0.0,95.88888888888889,Yazoo,9.0,2954.4593301435407,1639.751196172249,1314.7081339712918,692.9282296650717,513.0909090909091,910.7846889952153,784.0478468899521,9.052631578947368,2.210526315789474,9.454545454545455,6.038277511961723,0.27751196172248804,0.3157894736842105,17.25358851674641,9.004784688995215,706.1244019138755,520.4688995215311,921.0334928229665,789.7129186602871,16.4688995215311,5.84688995215311,12.966507177033494,7.569377990430622,2.0956937799043063,0.784688995215311,1485.732057416268,1301.1961722488038,561.7224880382776,506.04784688995215,896.4593301435407,778.7177033492823,4.832535885167464,2.0669856459330145,8.602870813397129,6.028708133971292,0.1722488038277512,0.3157894736842105,13.942583732057416,8.019138755980862,572.2392344497607,512.6794258373205,905.3397129186603,783.8181818181819,10.15311004784689,5.23444976076555,11.818181818181818,7.291866028708134,1.4354066985645932,0.7272727272727273,154.01913875598086,13.511961722488039,131.20574162679426,7.043062200956938,14.325358851674642,5.330143540669856,4.220095693779904,0.14354066985645933,0.8516746411483254,0.009569377990430622,0.10526315789473684,0.0,3.311004784688995,0.9856459330143541,133.88516746411483,7.7894736842105265,15.69377990430622,5.894736842105263,6.315789473684211,0.6124401913875598,1.1483253588516746,0.27751196172248804,0.6602870813397129,0.05741626794258373
