countyName,device_count,distance_traveled_from_home,completely_home_device_count,median_home_dwell_time,part_time_work_behavior_devices,full_time_work_behavior_devices,stateFIPS,countyFIPS,Admin2,FIPS,Lat,Long_,Confirmed,Deaths,Recovered,Active,CTYNAME,AGEGRP,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,WAC_MALE,WAC_FEMALE,BAC_MALE,BAC_FEMALE,IAC_MALE,IAC_FEMALE,AAC_MALE,AAC_FEMALE,NAC_MALE,NAC_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,NHWAC_MALE,NHWAC_FEMALE,NHBAC_MALE,NHBAC_FEMALE,NHIAC_MALE,NHIAC_FEMALE,NHAAC_MALE,NHAAC_FEMALE,NHNAC_MALE,NHNAC_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE,HWAC_MALE,HWAC_FEMALE,HBAC_MALE,HBAC_FEMALE,HIAC_MALE,HIAC_FEMALE,HAAC_MALE,HAAC_FEMALE,HNAC_MALE,HNAC_FEMALE
St. Louis,49.99231082496218,9319.606513982082,18.755585075437303,575.9095818950472,2.798791839584222,6.589361206996858,27.0,27137.0,St. Louis,27137.0,47.60484069999998,-92.46879854999999,52.666666666666664,8.5,0.0,44.166666666666664,St. Louis,9.0,21073.473684210527,10569.11004784689,10504.363636363636,9792.057416267942,9773.674641148325,188.42105263157896,122.32535885167464,245.32057416267943,244.52631578947367,98.84210526315789,117.11004784688996,4.583732057416268,4.45933014354067,239.88516746411483,242.26794258373207,10018.401913875598,10004.143540669857,278.97607655502395,208.72727272727272,367.5598086124402,375.60765550239233,145.73205741626793,160.60287081339712,11.617224880382775,10.019138755980862,10410.181818181818,10358.373205741627,9670.19138755981,9664.593301435407,182.4306220095694,118.95693779904306,229.17703349282297,226.88995215311004,96.70813397129187,115.63636363636364,3.6842105263157894,4.277511961722488,227.99043062200957,228.01913875598086,9885.377990430621,9881.703349282297,268.8612440191388,201.22488038277513,344.1913875598086,348.4593301435407,142.07655502392345,157.25358851674642,10.344497607655502,9.473684210526315,158.92822966507177,145.99043062200957,121.86602870813397,109.08133971291866,5.990430622009569,3.3684210526315788,16.14354066985646,17.636363636363637,2.1339712918660285,1.4736842105263157,0.8995215311004785,0.18181818181818182,11.894736842105264,14.248803827751196,133.02392344497608,122.4401913875598,10.114832535885167,7.502392344497608,23.36842105263158,27.148325358851675,3.6555023923444976,3.349282296650718,1.2727272727272727,0.5454545454545454
Stearns,106.68380369521711,7267.525495257708,42.599646140905534,735.7496446906633,6.622646982046001,13.305537024683122,27.0,27145.0,Stearns,27145.0,45.55192576000001,-94.61078221000001,32.05555555555556,0.0,0.0,32.05555555555556,Stearns,9.0,16190.736842105263,8161.923444976077,8028.813397129186,7429.387559808612,7355.617224880383,395.8086124401914,336.7081339712919,34.54545454545455,29.5311004784689,170.1531100478469,178.4306220095694,5.904306220095694,6.057416267942584,126.1244019138756,122.4688995215311,7548.717703349283,7471.588516746411,459.73205741626793,397.9043062200957,67.64593301435407,64.03827751196172,210.44976076555025,216.47846889952154,10.956937799043063,10.688995215311005,7898.650717703349,7796.047846889952,7205.358851674641,7158.545454545455,386.3349282296651,328.5933014354067,23.167464114832537,18.48803827751196,166.64114832535884,174.5645933014354,2.8038277511961724,2.8803827751196174,114.3444976076555,112.97607655502392,7314.076555023923,7265.799043062201,444.7751196172249,385.5311004784689,50.66028708133971,48.057416267942585,204.3444976076555,210.79425837320574,6.7272727272727275,6.947368421052632,263.27272727272725,232.76555023923444,224.0287081339713,197.07177033492823,9.473684210526315,8.114832535885167,11.37799043062201,11.043062200956937,3.511961722488038,3.8660287081339715,3.1004784688995217,3.1770334928229667,11.779904306220097,9.492822966507177,234.64114832535884,205.78947368421052,14.956937799043063,12.373205741626794,16.985645933014354,15.980861244019138,6.105263157894737,5.684210526315789,4.229665071770335,3.7416267942583734
Steele,93.03933443835267,5327.922733647839,37.86446512813974,781.6549789621318,5.459709294912661,9.753028177993114,27.0,27147.0,Steele,27147.0,44.02240351,-93.22627087999996,10.444444444444445,0.0,0.0,10.444444444444445,Steele,9.0,3849.406698564593,1908.4784688995214,1940.9282296650717,1798.4976076555024,1837.7129186602872,61.196172248803826,53.1578947368421,7.5311004784688995,6.392344497607655,16.057416267942585,19.05263157894737,0.631578947368421,0.8038277511961722,24.564593301435405,23.80861244019139,1821.9808612440193,1860.3827751196172,73.33971291866028,65.58851674641149,14.76555023923445,13.5311004784689,22.660287081339714,24.736842105263158,1.291866028708134,1.492822966507177,1769.377990430622,1809.0334928229665,1668.6507177033493,1713.1674641148325,59.0622009569378,52.047846889952154,4.354066985645933,4.133971291866029,15.110047846889952,18.019138755980862,0.5741626794258373,0.6889952153110048,21.626794258373206,20.976076555023923,1689.3205741626793,1733.1866028708134,70.05741626794259,63.483253588516746,10.086124401913876,9.492822966507177,21.129186602870814,23.196172248803826,1.0813397129186604,1.244019138755981,139.10047846889952,131.89473684210526,129.8468899521531,124.54545454545455,2.1339712918660285,1.1100478468899522,3.1770334928229667,2.2583732057416266,0.9473684210526315,1.0334928229665072,0.05741626794258373,0.11483253588516747,2.937799043062201,2.8325358851674642,132.6602870813397,127.19617224880383,3.2822966507177034,2.1052631578947367,4.679425837320574,4.038277511961723,1.5311004784688995,1.5406698564593302,0.21052631578947367,0.24880382775119617
Swift,44.00477200424178,9596.056733828207,16.789148108872393,708.7882644043832,2.9360197949805587,5.4179922234004945,27.0,27151.0,Swift,27151.0,45.28290319999999,-95.68264092000003,1.1111111111111112,0.0,0.0,1.1111111111111112,Swift,9.0,1007.1387559808612,507.3492822966507,499.7894736842105,492.97607655502395,483.2248803827751,3.645933014354067,4.172248803827751,2.1818181818181817,3.473684210526316,1.138755980861244,2.0095693779904304,1.3492822966507176,1.0909090909090908,6.057416267942584,5.818181818181818,498.7177033492823,488.8133971291866,7.196172248803828,7.368421052631579,4.267942583732057,5.732057416267943,2.0095693779904304,2.813397129186603,1.5215311004784688,1.1961722488038278,483.95215311004785,480.066985645933,472.1818181818182,466.10526315789474,3.186602870813397,4.057416267942584,1.6363636363636365,2.373205741626794,1.1196172248803828,1.923444976076555,1.3492822966507176,1.062200956937799,4.478468899521531,4.545454545454546,476.44976076555025,470.4976076555024,6.086124401913875,6.784688995215311,2.8325358851674642,3.8851674641148324,1.7129186602870814,2.583732057416268,1.4354066985645932,1.1004784688995215,23.39712918660287,19.72248803827751,20.794258373205743,17.119617224880383,0.45933014354066987,0.11483253588516747,0.5454545454545454,1.1004784688995215,0.019138755980861243,0.0861244019138756,0.0,0.028708133971291867,1.5789473684210527,1.2727272727272727,22.267942583732058,18.31578947368421,1.1100478468899522,0.583732057416268,1.4354066985645932,1.8468899521531101,0.2966507177033493,0.22966507177033493,0.0861244019138756,0.09569377990430622
Todd,52.9064879976863,10937.841800829076,18.22895979947942,717.7387448182782,3.3366432083293165,6.508724573411742,27.0,27153.0,Todd,27153.0,46.069962260000004,-94.89785295999997,2.8333333333333335,0.0,0.0,2.8333333333333335,Todd,9.0,2592.5167464114834,1329.3684210526317,1263.1483253588517,1287.751196172249,1224.3157894736842,8.401913875598087,5.330143540669856,6.44976076555024,6.086124401913875,5.215311004784689,8.239234449760765,3.3684210526315788,2.6220095693779903,18.181818181818183,16.555023923444978,1304.822966507177,1239.9904306220096,15.38755980861244,11.933014354066986,14.861244019138756,13.923444976076555,9.167464114832535,11.617224880382775,4.172248803827751,3.22488038277512,1256.5263157894738,1195.4258373205741,1221.9808612440193,1163.9712918660287,6.526315789473684,3.511961722488038,4.7368421052631575,4.4688995215311005,4.937799043062201,7.607655502392345,2.7942583732057416,2.2200956937799043,15.55023923444976,13.645933014354068,1236.5454545454545,1176.88995215311,12.516746411483254,9.167464114832535,11.732057416267942,10.583732057416269,8.4688995215311,10.44976076555024,3.473684210526316,2.688995215311005,72.84210526315789,67.72248803827752,65.77033492822966,60.344497607655505,1.875598086124402,1.8181818181818181,1.7129186602870814,1.6172248803827751,0.27751196172248804,0.631578947368421,0.5741626794258373,0.4019138755980861,2.6315789473684212,2.909090909090909,68.27751196172248,63.100478468899524,2.8708133971291865,2.7655502392344498,3.1291866028708135,3.339712918660287,0.6985645933014354,1.167464114832536,0.6985645933014354,0.5358851674641149
Traverse,39.67413263065437,12013.526570048309,17.718050065876152,343.7184892402284,2.416776460254721,3.697408871321915,27.0,27155.0,Traverse,27155.0,45.772988540000014,-96.47062948999998,2.0,0.0,0.0,2.0,Traverse,9.0,360.0956937799043,179.94258373205741,180.1531100478469,166.48803827751198,168.0,0.8038277511961722,0.7942583732057417,8.660287081339712,8.669856459330143,0.27751196172248804,0.28708133971291866,0.10526315789473684,0.07655502392344497,3.6076555023923444,2.325358851674641,169.76076555023923,170.22966507177034,2.124401913875598,1.7416267942583732,10.641148325358852,9.703349282296651,1.0334928229665072,0.7081339712918661,0.22009569377990432,0.20095693779904306,175.52153110047846,176.88995215311004,163.54066985645932,165.88516746411483,0.8038277511961722,0.6889952153110048,7.492822966507177,7.866028708133971,0.27751196172248804,0.21052631578947367,0.09569377990430622,0.04784688995215311,3.311004784688995,2.1913875598086126,166.51674641148324,167.98086124401914,2.0382775119617227,1.5789473684210527,9.291866028708133,8.851674641148325,0.9856459330143541,0.583732057416268,0.21052631578947367,0.16267942583732056,4.421052631578948,3.263157894736842,2.9473684210526314,2.1148325358851676,0.0,0.10526315789473684,1.167464114832536,0.8038277511961722,0.0,0.07655502392344497,0.009569377990430622,0.028708133971291867,0.2966507177033493,0.1339712918660287,3.2440191387559807,2.248803827751196,0.0861244019138756,0.16267942583732056,1.3492822966507176,0.8516746411483254,0.04784688995215311,0.12440191387559808,0.009569377990430622,0.03827751196172249
Wabasha,67.98642742121002,7122.530940878767,26.05624568668047,706.1545893719807,4.84172992868645,7.4855072463768115,27.0,27157.0,Wabasha,27157.0,44.28424356000002,-92.23121312000005,7.611111111111111,0.0,0.0,7.611111111111111,Wabasha,9.0,2270.1052631578946,1134.822966507177,1135.2822966507176,1109.0047846889952,1106.3444976076555,6.45933014354067,6.77511961722488,2.7177033492822966,3.4545454545454546,5.330143540669856,6.92822966507177,0.18181818181818182,0.07655502392344497,11.129186602870814,11.703349282296651,1119.2822966507176,1117.2057416267942,11.004784688995215,11.397129186602871,7.311004784688995,8.47846889952153,8.373205741626794,10.019138755980862,0.5550239234449761,0.5358851674641149,1100.4114832535886,1106.4784688995214,1078.6602870813397,1081.4736842105262,5.444976076555024,5.942583732057416,1.8851674641148326,2.401913875598086,4.641148325358851,6.507177033492823,0.18181818181818182,0.07655502392344497,9.598086124401913,10.076555023923445,1087.6267942583731,1090.842105263158,9.444976076555024,10.009569377990431,5.607655502392345,6.555023923444976,7.339712918660287,9.224880382775119,0.430622009569378,0.430622009569378,34.411483253588514,28.803827751196174,30.3444976076555,24.870813397129186,1.014354066985646,0.8325358851674641,0.8325358851674641,1.0526315789473684,0.6889952153110048,0.42105263157894735,0.0,0.0,1.5311004784688995,1.6267942583732058,31.6555023923445,26.363636363636363,1.5598086124401913,1.38755980861244,1.7033492822966507,1.923444976076555,1.0334928229665072,0.7942583732057417,0.12440191387559808,0.10526315789473684
Wadena,45.2071911258447,9696.08606400612,17.553869692719623,595.7036848144843,2.814229249011858,5.978707127374729,27.0,27159.0,Wadena,27159.0,46.58589171,-94.96968506,1.0,0.0,0.0,1.0,Wadena,9.0,1441.3875598086124,713.3397129186603,728.0478468899521,687.1961722488038,702.7751196172248,8.870813397129186,5.69377990430622,4.535885167464115,4.497607655502392,1.674641148325359,3.3301435406698565,0.0,0.019138755980861243,11.062200956937799,11.732057416267942,697.4928229665072,713.7033492822967,13.291866028708133,10.095693779904305,9.913875598086124,10.995215311004785,4.009569377990431,5.320574162679426,0.3349282296650718,0.36363636363636365,702.4593301435407,715.5693779904307,677.933014354067,692.2870813397129,8.354066985645932,5.167464114832536,4.258373205741627,3.9330143540669855,1.674641148325359,3.3301435406698565,0.0,0.019138755980861243,10.239234449760765,10.832535885167465,687.4354066985646,702.3732057416267,12.47846889952153,9.205741626794259,9.148325358851675,9.923444976076555,3.9043062200956937,5.253588516746412,0.2966507177033493,0.3349282296650718,10.880382775119617,12.47846889952153,9.263157894736842,10.488038277511961,0.5167464114832536,0.5263157894736842,0.27751196172248804,0.5645933014354066,0.0,0.0,0.0,0.0,0.8229665071770335,0.8995215311004785,10.057416267942584,11.330143540669857,0.8133971291866029,0.8899521531100478,0.7655502392344498,1.0717703349282297,0.10526315789473684,0.06698564593301436,0.03827751196172249,0.028708133971291867
Waseca,104.95638193764854,8289.939046553893,40.04194044456871,770.486648958479,7.364322661820215,11.105130714385572,27.0,27161.0,Waseca,27161.0,44.02211116,-93.58720034,3.111111111111111,0.0,0.0,3.111111111111111,Waseca,9.0,1998.6602870813397,945.7607655502393,1052.8995215311004,913.0717703349283,983.5023923444976,11.559808612440191,33.004784688995215,3.1004784688995217,13.368421052631579,6.861244019138756,8.210526315789474,0.22966507177033493,0.36363636363636365,10.937799043062201,14.44976076555024,923.5311004784689,996.555023923445,17.502392344497608,41.110047846889955,6.2105263157894735,17.70334928229665,9.186602870813397,11.177033492822966,0.5645933014354066,1.3205741626794258,901.3014354066986,985.6746411483253,872.3636363636364,922.0478468899521,10.019138755980862,31.444976076555022,2.200956937799043,11.24401913875598,6.287081339712919,7.84688995215311,0.22966507177033493,0.24880382775119617,10.200956937799043,12.842105263157896,882.1148325358852,933.5311004784689,15.703349282296651,38.79425837320574,4.9952153110047846,15.24401913875598,8.440191387559809,10.488038277511961,0.5358851674641149,0.9760765550239234,44.45933014354067,67.22488038277513,40.708133971291865,61.45454545454545,1.5406698564593302,1.5598086124401913,0.8995215311004785,2.124401913875598,0.5741626794258373,0.36363636363636365,0.0,0.11483253588516747,0.7368421052631579,1.6076555023923444,41.41626794258373,63.02392344497608,1.799043062200957,2.3157894736842106,1.215311004784689,2.45933014354067,0.7464114832535885,0.6889952153110048,0.028708133971291867,0.3444976076555024
Washington,126.79702381682009,5964.971978769567,59.640860004167635,988.4709429891764,5.48274720829605,12.68629950601243,27.0,27163.0,Washington,27163.0,45.03864533,-92.88429635000004,98.66666666666667,5.222222222222222,0.0,93.44444444444444,Washington,9.0,25960.076555023923,12839.244019138756,13120.832535885167,11214.45933014354,11549.952153110047,588.9473684210526,490.79425837320576,76.95693779904306,56.74641148325359,681.1387559808612,735.2918660287081,7.856459330143541,7.5311004784688995,269.88516746411483,280.51674641148327,11470.497607655503,11814.133971291865,714.5263157894736,622.2296650717703,146.3732057416268,134.92822966507177,779.6555023923445,833.2153110047847,18.4688995215311,18.32535885167464,12336.88038277512,12646.382775119617,10777.76076555024,11143.349282296651,569.6076555023924,471.377990430622,62.92822966507177,42.239234449760765,675.7416267942584,730.1531100478469,6.239234449760765,6.15311004784689,244.60287081339712,253.11004784688996,11010.44976076555,11382.363636363636,683.4641148325359,590.2583732057416,120.87081339712918,107.14832535885168,768.9665071770335,822.2679425837321,15.253588516746412,15.569377990430622,502.3636363636364,474.44976076555025,436.69856459330146,406.60287081339715,19.339712918660286,19.416267942583733,14.028708133971293,14.507177033492823,5.3971291866028706,5.138755980861244,1.6172248803827751,1.3779904306220097,25.282296650717704,27.406698564593302,460.04784688995215,431.77033492822966,31.0622009569378,31.971291866028707,25.502392344497608,27.779904306220097,10.688995215311005,10.947368421052632,3.215311004784689,2.7559808612440193
Watonwan,55.65855762594893,4667.767080745341,20.234817115251897,558.6723602484471,3.9849896480331264,6.600069013112491,27.0,27165.0,Watonwan,27165.0,43.978239029999976,-94.61413846000004,4.888888888888889,0.0,0.0,4.888888888888889,Watonwan,9.0,1165.7416267942583,580.2583732057416,585.4832535885167,556.1626794258373,559.9808612440191,6.344497607655502,6.0669856459330145,7.110047846889952,6.287081339712919,5.770334928229665,6.7272727272727275,0.41148325358851673,0.22009569377990432,4.45933014354067,6.2009569377990434,560.2775119617224,565.6363636363636,8.277511961722489,8.832535885167465,8.89952153110048,8.832535885167465,6.8708133971291865,8.267942583732058,0.5454545454545454,0.41148325358851673,448.0574162679426,453.2248803827751,434.8325358851675,438.3349282296651,4.29665071770335,3.4545454545454546,1.2057416267942584,1.569377990430622,4.679425837320574,5.952153110047847,0.2966507177033493,0.10526315789473684,2.7464114832535884,3.8086124401913874,437.4162679425837,441.89473684210526,5.435406698564593,5.148325358851674,2.1339712918660285,2.9186602870813396,5.5311004784688995,6.985645933014354,0.3349282296650718,0.22966507177033493,132.20095693779905,132.25837320574163,121.33014354066985,121.64593301435407,2.047846889952153,2.61244019138756,5.904306220095694,4.717703349282297,1.0909090909090908,0.7751196172248804,0.11483253588516747,0.11483253588516747,1.7129186602870814,2.3923444976076556,122.86124401913875,123.74162679425838,2.8421052631578947,3.6842105263157894,6.76555023923445,5.913875598086125,1.3397129186602872,1.2822966507177034,0.21052631578947367,0.18181818181818182
Wilkin,51.43747893495113,4758.670374115268,20.475227502527805,797.9413549039434,3.4293899561846986,5.554769127064374,27.0,27167.0,Wilkin,27167.0,46.357215320000016,-96.46843749999996,9.222222222222221,2.1666666666666665,0.0,7.055555555555555,Wilkin,9.0,680.5071770334928,347.3492822966507,333.1578947368421,335.35885167464113,322.3444976076555,1.875598086124402,1.0334928229665072,5.301435406698564,3.8851674641148324,1.215311004784689,1.2822966507177034,0.0,0.019138755980861243,3.598086124401914,4.5933014354066986,338.78468899521533,326.7177033492823,3.425837320574163,2.851674641148325,6.91866028708134,6.019138755980861,1.8564593301435406,2.124401913875598,0.03827751196172249,0.15311004784688995,339.08133971291863,324.8899521531101,328.622009569378,314.8995215311005,1.6842105263157894,0.9760765550239234,4.5933014354066986,3.5023923444976077,1.215311004784689,1.1770334928229664,0.0,0.019138755980861243,2.9665071770334928,4.315789473684211,331.4354066985646,319.02392344497605,2.909090909090909,2.688995215311005,5.875598086124402,5.444976076555024,1.8468899521531101,2.0,0.03827751196172249,0.14354066985645933,8.267942583732058,8.267942583732058,6.7368421052631575,7.444976076555024,0.19138755980861244,0.05741626794258373,0.7081339712918661,0.3827751196172249,0.0,0.10526315789473684,0.0,0.0,0.631578947368421,0.27751196172248804,7.349282296650718,7.69377990430622,0.5167464114832536,0.16267942583732056,1.0430622009569377,0.5741626794258373,0.009569377990430622,0.12440191387559808,0.0,0.009569377990430622
Winona,80.09722697706265,8079.384970900376,30.98710487276047,743.0349766061851,4.626440716649549,10.311993609494465,27.0,27169.0,Winona,27169.0,43.987722830000024,-91.78081305,55.833333333333336,10.0,0.0,45.833333333333336,Winona,9.0,5383.799043062201,2659.6746411483255,2724.1244019138758,2508.4114832535884,2578.909090909091,44.28708133971292,35.8755980861244,11.722488038277511,8.574162679425838,65.77990430622009,68.22966507177034,0.1339712918660287,0.3827751196172249,29.339712918660286,32.15311004784689,2536.6411483253587,2609.2918660287082,56.822966507177036,49.55980861244019,21.38755980861244,20.354066985645932,74.07655502392345,76.50717703349282,1.0430622009569377,1.6076555023923444,2580.3923444976076,2659.062200956938,2435.8277511961724,2520.22009569378,43.02392344497608,35.33971291866029,9.68421052631579,6.516746411483253,65.1866028708134,67.90430622009569,0.1339712918660287,0.16267942583732056,26.535885167464116,28.91866028708134,2461.377990430622,2547.5215311004786,54.56459330143541,48.047846889952154,17.779904306220097,16.3444976076555,73.08133971291866,75.61722488038278,0.937799043062201,1.2822966507177034,79.2822966507177,65.0622009569378,72.58373205741627,58.688995215311,1.263157894736842,0.5358851674641149,2.0382775119617227,2.0574162679425836,0.5933014354066986,0.3253588516746411,0.0,0.22009569377990432,2.8038277511961724,3.2344497607655502,75.26315789473684,61.770334928229666,2.2583732057416266,1.5119617224880382,3.6076555023923444,4.009569377990431,0.9952153110047847,0.8899521531100478,0.10526315789473684,0.3253588516746411
Wright,184.8283706183624,8340.586213777355,75.47859344167794,834.5646631044498,10.300445646631044,21.784670642751035,27.0,27171.0,Wright,27171.0,45.17297924000001,-93.96234781,27.055555555555557,1.0,0.0,26.055555555555557,Wright,9.0,13587.377990430621,6838.2488038277515,6749.1291866028705,6537.263157894737,6446.966507177033,88.44976076555024,74.38277511961722,25.071770334928228,29.205741626794257,74.16267942583733,93.56937799043062,2.660287081339713,2.9282296650717705,110.64114832535886,102.07655502392345,6643.693779904306,6544.43062200957,138.70813397129186,120.56459330143541,55.43540669856459,58.66985645933014,110.22009569377991,125.59808612440192,5.559808612440191,5.751196172248804,6650.688995215311,6570.937799043062,6371.043062200957,6291.56937799043,83.94258373205741,70.23923444976077,21.358851674641148,23.263157894736842,71.56937799043062,91.43540669856459,2.325358851674641,2.602870813397129,100.44976076555024,91.82775119617224,6467.7511961722485,6379.492822966507,129.70334928229664,112.32535885167464,46.535885167464116,47.02392344497608,106.10526315789474,121.76076555023923,4.909090909090909,5.090909090909091,187.55980861244018,178.19138755980862,166.2200956937799,155.39712918660288,4.507177033492823,4.143540669856459,3.712918660287081,5.942583732057416,2.5933014354066986,2.1339712918660285,0.3349282296650718,0.3253588516746411,10.191387559808613,10.248803827751196,175.94258373205741,164.9377990430622,9.004784688995215,8.239234449760765,8.89952153110048,11.645933014354068,4.114832535885167,3.8373205741626792,0.6507177033492823,0.6602870813397129
Yellow Medicine,41.61715445779056,9162.497039418035,15.693622060565048,714.9132126543732,2.945525291828794,4.732532566401624,27.0,27173.0,Yellow Medicine,27173.0,44.71710183000002,-95.86842453000003,3.0,0.0,0.0,3.0,Yellow Medicine,9.0,1063.6267942583731,541.1674641148326,522.4593301435407,509.7129186602871,492.85167464114835,2.373205741626794,1.569377990430622,18.698564593301434,18.20095693779904,2.4976076555023923,2.8803827751196174,0.3157894736842105,0.41148325358851673,7.569377990430622,6.545454545454546,516.8708133971292,499.0430622009569,5.033492822966507,3.9425837320574164,22.8133971291866,21.923444976076556,3.7799043062200957,3.8660287081339715,0.5645933014354066,0.583732057416268,517.5311004784689,501.444976076555,489.82775119617224,475.1866028708134,1.7607655502392345,1.3397129186602872,16.832535885167463,16.88995215311005,2.401913875598086,2.6411483253588517,0.10526315789473684,0.20095693779904306,6.6028708133971294,5.186602870813397,496.07655502392345,480.0956937799043,4.086124401913875,3.2822966507177034,20.32535885167464,19.626794258373206,3.6076555023923444,3.4832535885167464,0.3253588516746411,0.35406698564593303,23.636363636363637,21.014354066985646,19.885167464114833,17.66507177033493,0.6124401913875598,0.22966507177033493,1.8660287081339713,1.3110047846889952,0.09569377990430622,0.23923444976076555,0.21052631578947367,0.21052631578947367,0.9665071770334929,1.3588516746411483,20.794258373205743,18.94736842105263,0.9473684210526315,0.6602870813397129,2.488038277511962,2.2966507177033493,0.1722488038277512,0.3827751196172249,0.23923444976076555,0.22966507177033493
