countyName,device_count,distance_traveled_from_home,completely_home_device_count,median_home_dwell_time,part_time_work_behavior_devices,full_time_work_behavior_devices,stateFIPS,countyFIPS,Admin2,FIPS,Lat,Long_,Confirmed,Deaths,Recovered,Active,CTYNAME,AGEGRP,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,WAC_MALE,WAC_FEMALE,BAC_MALE,BAC_FEMALE,IAC_MALE,IAC_FEMALE,AAC_MALE,AAC_FEMALE,NAC_MALE,NAC_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,NHWAC_MALE,NHWAC_FEMALE,NHBAC_MALE,NHBAC_FEMALE,NHIAC_MALE,NHIAC_FEMALE,NHAAC_MALE,NHAAC_FEMALE,NHNAC_MALE,NHNAC_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE,HWAC_MALE,HWAC_FEMALE,HBAC_MALE,HBAC_FEMALE,HIAC_MALE,HIAC_FEMALE,HAAC_MALE,HAAC_FEMALE,HNAC_MALE,HNAC_FEMALE
Hamilton,88.38182831661092,4285.561687105165,30.586027499070976,835.3422519509476,7.78743961352657,10.837049424005945,31.0,31081.0,Hamilton,31081.0,40.87349452,-98.02099116999996,25.27777777777778,0.7777777777777778,0.0,24.5,Hamilton,9.0,961.665071770335,481.0622009569378,480.60287081339715,472.8133971291866,473.2822966507177,2.1435406698564594,0.8708133971291866,1.1196172248803828,1.3492822966507176,0.8038277511961722,1.69377990430622,0.009569377990430622,0.10526315789473684,4.172248803827751,3.3014354066985647,476.78468899521533,476.47846889952154,3.8851674641148324,2.1435406698564594,2.851674641148325,2.736842105263158,1.6267942583732058,2.411483253588517,0.20095693779904306,0.2966507177033493,467.511961722488,468.1818181818182,460.22966507177034,461.9425837320574,1.894736842105263,0.784688995215311,0.8995215311004785,1.1100478468899522,0.631578947368421,1.5311004784688995,0.009569377990430622,0.10526315789473684,3.84688995215311,2.708133971291866,463.9138755980861,464.555023923445,3.54066985645933,1.770334928229665,2.430622009569378,2.2200956937799043,1.3779904306220097,2.200956937799043,0.18181818181818182,0.27751196172248804,13.55023923444976,12.421052631578947,12.583732057416269,11.339712918660288,0.24880382775119617,0.0861244019138756,0.22009569377990432,0.23923444976076555,0.1722488038277512,0.16267942583732056,0.0,0.0,0.3253588516746411,0.5933014354066986,12.870813397129186,11.923444976076555,0.3444976076555024,0.37320574162679426,0.42105263157894735,0.5167464114832536,0.24880382775119617,0.21052631578947367,0.019138755980861243,0.019138755980861243
Howard,81.93478260869566,4544.372144436256,29.189388356669124,831.7601326455416,6.380619012527634,7.861090641120118,31.0,31093.0,Howard,31093.0,41.22005289999999,-98.51664989999998,7.076923076923077,0.0,0.0,7.076923076923077,Howard,9.0,667.7511961722488,338.7464114832536,329.0047846889952,332.4688995215311,320.76555023923447,1.4162679425837321,0.9760765550239234,1.5598086124401913,1.5502392344497609,0.784688995215311,1.4258373205741626,0.20095693779904306,0.23923444976076555,2.3157894736842106,4.047846889952153,334.69856459330146,324.6794258373206,2.5645933014354068,2.526315789473684,2.507177033492823,3.4354066985645932,1.0813397129186604,2.1148325358851676,0.27751196172248804,0.44976076555023925,331.36842105263156,321.30143540669854,326.22966507177034,314.8133971291866,1.3971291866028708,0.9473684210526315,1.1578947368421053,0.5741626794258373,0.4880382775119617,1.291866028708134,0.20095693779904306,0.23923444976076555,1.894736842105263,3.4354066985645932,328.066985645933,318.1531100478469,2.373205741626794,2.3062200956937797,1.9138755980861244,2.1052631578947367,0.6889952153110048,1.923444976076555,0.2583732057416268,0.4019138755980861,7.37799043062201,7.70334928229665,6.239234449760765,5.952153110047847,0.019138755980861243,0.028708133971291867,0.4019138755980861,0.9760765550239234,0.2966507177033493,0.1339712918660287,0.0,0.0,0.42105263157894735,0.6124401913875598,6.631578947368421,6.526315789473684,0.19138755980861244,0.22009569377990432,0.5933014354066986,1.3301435406698565,0.3923444976076555,0.19138755980861244,0.019138755980861243,0.04784688995215311
Jefferson,94.56789886994828,4292.592415246121,30.530358168933155,795.8207239992339,8.972610610994062,10.50258571154951,31.0,31095.0,Jefferson,31095.0,40.17584531,-97.142601,2.25,0.0,0.0,2.25,Jefferson,9.0,776.5454545454545,383.85645933014354,392.688995215311,374.01913875598086,383.8086124401914,2.0861244019138754,1.9521531100478469,2.0574162679425836,2.3923444976076556,1.1196172248803828,1.1004784688995215,0.10526315789473684,0.10526315789473684,4.4688995215311005,3.3301435406698565,378.1913875598086,387.0143540669856,3.9425837320574164,3.263157894736842,3.9043062200956937,3.8851674641148324,2.0191387559808613,1.674641148325359,0.3349282296650718,0.20095693779904306,371.17703349282294,379.5980861244019,362.79425837320576,372.47846889952154,1.5023923444976077,1.186602870813397,1.7799043062200957,1.5789473684210527,0.9090909090909091,1.0813397129186604,0.10526315789473684,0.10526315789473684,4.086124401913875,3.1674641148325358,366.5933014354067,375.52153110047846,3.1291866028708135,2.411483253588517,3.4832535885167464,2.9952153110047846,1.7894736842105263,1.6555023923444976,0.3253588516746411,0.20095693779904306,12.679425837320574,13.090909090909092,11.224880382775119,11.330143540669857,0.583732057416268,0.7655502392344498,0.27751196172248804,0.8133971291866029,0.21052631578947367,0.019138755980861243,0.0,0.0,0.3827751196172249,0.16267942583732056,11.598086124401913,11.492822966507177,0.8133971291866029,0.8516746411483254,0.42105263157894735,0.8899521531100478,0.22966507177033493,0.019138755980861243,0.009569377990430622,0.0
Johnson,78.91644612476371,6719.051417769376,23.3062381852552,778.5973534971645,7.060869565217391,10.998865784499054,31.0,31097.0,Johnson,31097.0,40.39257596000001,-96.26522752999998,2.111111111111111,0.0,0.0,2.111111111111111,Johnson,9.0,547.5598086124402,319.5023923444976,228.05741626794259,275.48325358851673,220.688995215311,31.09090909090909,0.7464114832535885,6.5933014354066986,0.6411483253588517,3.7033492822966507,4.3253588516746415,0.0,0.0,2.6315789473684212,1.6555023923444976,278.0287081339713,222.3062200956938,32.047846889952154,1.2727272727272727,7.760765550239235,1.5023923444976077,4.277511961722488,4.641148325358851,0.07655502392344497,0.06698564593301436,286.82296650717706,209.51196172248802,244.85167464114832,203.37799043062202,30.736842105263158,0.6124401913875598,5.942583732057416,0.28708133971291866,3.626794258373206,4.0669856459330145,0.0,0.0,1.6650717703349283,1.167464114832536,246.47846889952154,204.51674641148324,31.349282296650717,1.0526315789473684,6.6124401913875595,0.8421052631578947,4.038277511961723,4.277511961722488,0.03827751196172249,0.04784688995215311,32.67942583732057,18.545454545454547,30.63157894736842,17.311004784688997,0.35406698564593303,0.1339712918660287,0.6507177033492823,0.35406698564593303,0.07655502392344497,0.2583732057416268,0.0,0.0,0.9665071770334929,0.4880382775119617,31.550239234449762,17.789473684210527,0.6985645933014354,0.22009569377990432,1.1483253588516746,0.6602870813397129,0.23923444976076555,0.36363636363636365,0.03827751196172249,0.019138755980861243
Kearney,114.62661798871557,6444.366080318619,42.63690673747096,822.3226020577498,10.292399601725855,12.97112512446067,31.0,31099.0,Kearney,31099.0,40.50663313999999,-98.94877182000003,3.611111111111111,0.0,0.0,3.611111111111111,Kearney,9.0,686.622009569378,339.09090909090907,347.5311004784689,331.77033492822966,341.21531100478467,1.2727272727272727,0.5741626794258373,1.8277511961722488,1.2535885167464116,0.5645933014354066,1.0047846889952152,0.3157894736842105,0.0,3.339712918660287,3.4832535885167464,335.0047846889952,344.66985645933016,2.430622009569378,1.6363636363636365,3.3588516746411483,2.9569377990430623,1.2727272727272727,1.7129186602870814,0.42105263157894735,0.06698564593301436,321.9138755980861,329.89473684210526,316.78468899521533,325.5598086124402,0.9282296650717703,0.5741626794258373,1.1100478468899522,0.583732057416268,0.5645933014354066,1.0047846889952152,0.3157894736842105,0.0,2.210526315789474,2.172248803827751,318.9282296650718,327.7129186602871,1.7607655502392345,1.263157894736842,2.047846889952153,1.6076555023923444,1.0526315789473684,1.444976076555024,0.3827751196172249,0.03827751196172249,17.177033492822968,17.636363636363637,14.985645933014354,15.655502392344498,0.3444976076555024,0.0,0.7177033492822966,0.6698564593301436,0.0,0.0,0.0,0.0,1.1291866028708133,1.3110047846889952,16.076555023923444,16.95693779904306,0.6698564593301436,0.37320574162679426,1.3110047846889952,1.3492822966507176,0.22009569377990432,0.2679425837320574,0.03827751196172249,0.028708133971291867
Kimball,65.93177801343231,2830.102863202545,23.180629197596325,711.3630258041711,3.9692470837751856,10.317426652527395,31.0,31105.0,Kimball,31105.0,41.19774274999999,-103.71481309999996,9.0,0.0,0.0,9.0,Kimball,9.0,393.444976076555,197.44497607655504,196.0,188.1531100478469,185.63636363636363,0.41148325358851673,0.41148325358851673,3.0717703349282295,3.9330143540669855,1.0717703349282297,2.325358851674641,0.3444976076555024,0.009569377990430622,4.392344497607655,3.6842105263157894,192.35406698564594,189.14832535885168,1.8660287081339713,1.7129186602870814,5.5311004784688995,5.84688995215311,1.722488038277512,2.9282296650717705,0.4688995215311005,0.1722488038277512,178.7177033492823,182.36363636363637,171.70334928229664,174.2200956937799,0.41148325358851673,0.4019138755980861,1.5598086124401913,2.478468899521531,1.0717703349282297,2.325358851674641,0.3444976076555024,0.009569377990430622,3.626794258373206,2.9282296650717705,175.16746411483254,177.04306220095694,1.5980861244019138,1.4832535885167464,3.6076555023923444,3.952153110047847,1.6555023923444976,2.8421052631578947,0.41148325358851673,0.0861244019138756,18.727272727272727,13.636363636363637,16.449760765550238,11.416267942583731,0.0,0.009569377990430622,1.5119617224880382,1.4545454545454546,0.0,0.0,0.0,0.0,0.7655502392344498,0.7559808612440191,17.1866028708134,12.105263157894736,0.2679425837320574,0.22966507177033493,1.923444976076555,1.894736842105263,0.06698564593301436,0.0861244019138756,0.05741626794258373,0.0861244019138756
Knox,86.54196597353497,4695.6444234404535,32.7593572778828,649.0245746691871,6.287523629489603,10.313610586011341,31.0,31107.0,Knox,31107.0,42.63758421,-97.89178835999998,2.0,0.0,0.0,2.0,Knox,9.0,900.2870813397129,442.54545454545456,457.74162679425837,390.4593301435407,403.5598086124402,0.937799043062201,1.014354066985646,43.32057416267943,43.73205741626794,1.0813397129186604,1.770334928229665,0.1339712918660287,0.3923444976076555,6.6124401913875595,7.2727272727272725,396.8133971291866,410.66985645933016,2.602870813397129,2.861244019138756,47.55023923444976,48.354066985645936,2.0,2.660287081339713,0.22966507177033493,0.5358851674641149,430.76555023923447,448.6507177033493,384.11483253588517,398.90909090909093,0.937799043062201,1.014354066985646,38.44019138755981,39.866028708133975,1.0813397129186604,1.770334928229665,0.0,0.07655502392344497,6.1913875598086126,7.014354066985646,390.0574162679426,405.77033492822966,2.4401913875598087,2.7559808612440193,42.44019138755981,44.354066985645936,1.9521531100478469,2.6315789473684212,0.09569377990430622,0.22009569377990432,11.779904306220097,9.090909090909092,6.344497607655502,4.650717703349282,0.0,0.0,4.880382775119617,3.8660287081339715,0.0,0.0,0.1339712918660287,0.3157894736842105,0.42105263157894735,0.2583732057416268,6.755980861244019,4.899521531100478,0.16267942583732056,0.10526315789473684,5.110047846889952,4.0,0.04784688995215311,0.028708133971291867,0.1339712918660287,0.3157894736842105
Lancaster,142.2330383480826,7282.411294942499,53.94943354281561,764.9676371253901,9.177982984908725,18.700465991193195,31.0,31109.0,Lancaster,31109.0,40.78416048999999,-96.68777155,97.66666666666667,1.0,0.0,96.66666666666667,Lancaster,9.0,31462.937799043062,15776.43062200957,15686.507177033493,13866.650717703349,13934.784688995216,710.4306220095693,515.6937799043062,147.39712918660288,146.9090909090909,633.1770334928229,651.7320574162679,14.124401913875598,13.37799043062201,404.6507177033493,424.00956937799043,14248.133971291865,14333.416267942584,929.5406698564593,749.7799043062201,262.60287081339715,268.8421052631579,742.5741626794259,761.2344497607655,28.42105263157895,28.239234449760765,14717.157894736842,14725.033492822966,12968.105263157895,13130.038277511961,672.334928229665,482.3444976076555,91.2153110047847,90.8133971291866,621.4736842105264,642.0765550239234,10.555023923444976,10.325358851674642,353.4736842105263,369.4354066985646,13301.751196172248,13478.086124401914,869.0430622009569,692.5454545454545,180.4976076555024,184.23923444976077,721.5215311004785,741.1866028708134,22.019138755980862,22.45933014354067,1059.2727272727273,961.4736842105264,898.5454545454545,804.7464114832536,38.09569377990431,33.34928229665072,56.18181818181818,56.09569377990431,11.703349282296651,9.655502392344498,3.569377990430622,3.0526315789473686,51.177033492822964,54.57416267942584,946.3827751196172,855.3301435406698,60.49760765550239,57.23444976076555,82.10526315789474,84.60287081339713,21.05263157894737,20.047846889952154,6.401913875598086,5.779904306220096
Lincoln,98.34984430861492,3816.764906008534,30.567696920770384,706.7808211278976,7.775054780302157,14.821646868873255,31.0,31111.0,Lincoln,31111.0,41.046582980000004,-100.74753740000003,18.38888888888889,1.0,0.0,17.38888888888889,Lincoln,9.0,3769.693779904306,1862.9473684210527,1906.7464114832535,1784.6028708133972,1832.8708133971293,20.679425837320576,15.196172248803828,17.789473684210527,17.167464114832537,12.277511961722489,15.82775119617225,1.6650717703349283,1.1100478468899522,25.933014354066987,24.574162679425836,1809.5023923444976,1856.2392344497607,30.4688995215311,24.47846889952153,29.85645933014354,28.13397129186603,17.645933014354068,21.311004784688997,2.660287081339713,2.1913875598086126,1708.9760765550238,1764.5741626794259,1649.6172248803828,1707.846889952153,17.770334928229666,12.239234449760765,9.808612440191387,8.89952153110048,11.923444976076555,15.21531100478469,0.8133971291866029,0.6028708133971292,19.04306220095694,19.770334928229666,1667.9138755980862,1726.6028708133972,25.588516746411482,20.172248803827753,17.483253588516746,16.94736842105263,16.181818181818183,19.84688995215311,1.492822966507177,1.5119617224880382,153.9712918660287,142.17224880382776,134.98564593301435,125.02392344497608,2.909090909090909,2.9569377990430623,7.980861244019139,8.267942583732058,0.35406698564593303,0.6124401913875598,0.8516746411483254,0.507177033492823,6.889952153110048,4.803827751196172,141.58851674641147,129.63636363636363,4.880382775119617,4.30622009569378,12.373205741626794,11.186602870813397,1.4641148325358853,1.4641148325358853,1.167464114832536,0.6794258373205742
Logan,42.391304347826086,9309.08695652174,12.304347826086957,787.0869565217391,2.869565217391304,5.3478260869565215,31.0,31113.0,Logan,31113.0,41.56650314,-100.48178510000001,0.0,0.0,0.0,0.0,Logan,9.0,81.30143540669856,41.24401913875598,40.057416267942585,40.15311004784689,39.282296650717704,0.1339712918660287,0.09569377990430622,0.6220095693779905,0.22966507177033493,0.14354066985645933,0.07655502392344497,0.0,0.0,0.19138755980861244,0.37320574162679426,40.344497607655505,39.63636363636363,0.22009569377990432,0.19138755980861244,0.7177033492822966,0.41148325358851673,0.16267942583732056,0.18181818181818182,0.0,0.019138755980861243,40.78468899521531,39.119617224880386,39.72248803827751,38.344497607655505,0.10526315789473684,0.09569377990430622,0.6220095693779905,0.22966507177033493,0.14354066985645933,0.07655502392344497,0.0,0.0,0.19138755980861244,0.37320574162679426,39.91387559808612,38.698564593301434,0.19138755980861244,0.19138755980861244,0.7177033492822966,0.41148325358851673,0.16267942583732056,0.18181818181818182,0.0,0.019138755980861243,0.45933014354066987,0.937799043062201,0.430622009569378,0.937799043062201,0.028708133971291867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.430622009569378,0.937799043062201,0.028708133971291867,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Madison,93.85372430064038,5439.941972812044,30.046680148297945,685.2445792607572,7.563925401640265,13.289742725536456,31.0,31119.0,Madison,31119.0,41.916760240000016,-97.60054809999998,33.388888888888886,2.0,0.0,31.38888888888889,Madison,9.0,3691.751196172249,1832.3444976076555,1859.4066985645934,1720.7942583732058,1747.2153110047848,34.55502392344498,25.818181818181817,33.63636363636363,33.69377990430622,15.578947368421053,22.555023923444978,1.4736842105263157,1.6076555023923444,26.30622009569378,28.516746411483254,1745.4641148325359,1774.0287081339713,47.32057416267943,39.12918660287081,43.36842105263158,44.985645933014354,21.023923444976077,28.16267942583732,2.6985645933014353,3.1196172248803826,1556.1626794258373,1617.598086124402,1476.248803827751,1533.9234449760766,26.27751196172249,19.72248803827751,18.555023923444978,18.89952153110048,13.741626794258373,21.205741626794257,0.5358851674641149,0.5933014354066986,20.803827751196174,23.25358851674641,1495.751196172249,1555.9234449760766,37.44497607655502,31.311004784688997,25.167464114832537,27.177033492822968,18.047846889952154,25.779904306220097,1.3588516746411483,1.7416267942583732,276.1818181818182,241.80861244019138,244.54545454545453,213.29186602870814,8.277511961722489,6.095693779904306,15.08133971291866,14.794258373205741,1.8373205741626795,1.3492822966507176,0.937799043062201,1.014354066985646,5.502392344497608,5.2631578947368425,249.71291866028707,218.10526315789474,9.875598086124402,7.818181818181818,18.20095693779904,17.80861244019139,2.9760765550239237,2.382775119617225,1.3397129186602872,1.3779904306220097
Merrick,86.15167416291854,5578.132683658171,29.285857071464267,857.1494252873563,6.888305847076462,10.898050974512744,31.0,31121.0,Merrick,31121.0,41.16624273000001,-98.03748870000003,7.277777777777778,0.0,0.0,7.277777777777778,Merrick,9.0,822.7846889952153,410.0956937799043,412.688995215311,397.02392344497605,400.622009569378,2.2583732057416266,1.0334928229665072,2.9473684210526314,2.382775119617225,2.7942583732057416,4.526315789473684,0.5263157894736842,0.27751196172248804,4.545454545454546,3.84688995215311,401.3492822966507,404.3732057416268,3.665071770334928,2.277511961722488,5.22488038277512,3.84688995215311,3.8660287081339715,5.760765550239235,0.6889952153110048,0.41148325358851673,391.46411483253587,399.0717703349282,380.4976076555024,388.4306220095694,1.6267942583732058,0.5263157894736842,2.411483253588517,1.894736842105263,2.602870813397129,4.401913875598086,0.430622009569378,0.22009569377990432,3.8947368421052633,3.598086124401914,384.2105263157895,391.933014354067,2.851674641148325,1.69377990430622,4.287081339712919,3.263157894736842,3.5789473684210527,5.559808612440191,0.5741626794258373,0.3444976076555024,18.63157894736842,13.617224880382775,16.526315789473685,12.191387559808613,0.631578947368421,0.507177033492823,0.5358851674641149,0.4880382775119617,0.19138755980861244,0.12440191387559808,0.09569377990430622,0.05741626794258373,0.6507177033492823,0.24880382775119617,17.138755980861244,12.440191387559809,0.8133971291866029,0.583732057416268,0.937799043062201,0.583732057416268,0.28708133971291866,0.20095693779904306,0.11483253588516747,0.06698564593301436
Morrill,76.15817805383023,6313.613664596273,23.214906832298137,763.0302277432712,6.736231884057971,10.561076604554865,31.0,31123.0,Morrill,31123.0,41.71711774,-103.00614049999997,1.0,0.0,0.0,1.0,Morrill,9.0,518.3827751196172,261.08133971291863,257.30143540669854,251.79904306220095,247.63636363636363,0.8803827751196173,0.6602870813397129,3.923444976076555,4.411483253588517,1.186602870813397,1.6363636363636365,0.09569377990430622,0.0,3.1961722488038276,2.9569377990430623,254.94736842105263,250.5071770334928,1.9521531100478469,1.6267942583732058,5.645933014354067,6.086124401913875,1.645933014354067,2.1339712918660285,0.23923444976076555,0.1722488038277512,221.79904306220095,220.62200956937798,216.688995215311,214.00956937799043,0.4688995215311005,0.5454545454545454,1.5598086124401913,2.3444976076555024,1.0813397129186604,1.3779904306220097,0.019138755980861243,0.0,1.9808612440191387,2.3444976076555024,218.6602870813397,216.2775119617225,1.1961722488038278,1.2727272727272727,2.488038277511962,3.674641148325359,1.38755980861244,1.7894736842105263,0.05741626794258373,0.09569377990430622,39.282296650717704,36.67942583732057,35.110047846889955,33.6267942583732,0.41148325358851673,0.11483253588516747,2.3636363636363638,2.0669856459330145,0.10526315789473684,0.2583732057416268,0.07655502392344497,0.0,1.215311004784689,0.6124401913875598,36.28708133971292,34.229665071770334,0.7559808612440191,0.35406698564593303,3.1578947368421053,2.411483253588517,0.2583732057416268,0.3444976076555024,0.18181818181818182,0.07655502392344497
Nance,57.400222965440356,5212.917502787068,17.304347826086957,666.1170568561873,4.6064659977703455,7.798216276477146,31.0,31125.0,Nance,31125.0,41.39750195,-97.99327291,1.0,0.0,0.0,1.0,Nance,9.0,382.22966507177034,191.19617224880383,191.0334928229665,187.5693779904306,187.57894736842104,0.8516746411483254,0.44976076555023925,1.263157894736842,0.8421052631578947,0.04784688995215311,0.28708133971291866,0.0,0.009569377990430622,1.4641148325358853,1.8660287081339713,189.00478468899522,189.38755980861245,1.3014354066985645,1.0813397129186604,2.0382775119617227,1.8468899521531101,0.28708133971291866,0.5645933014354066,0.05741626794258373,0.05741626794258373,186.74641148325358,186.21052631578948,183.6555023923445,183.34928229665073,0.8516746411483254,0.430622009569378,0.8325358851674641,0.5167464114832536,0.04784688995215311,0.28708133971291866,0.0,0.009569377990430622,1.3588516746411483,1.6172248803827751,184.98564593301435,184.91866028708134,1.2822966507177034,0.9952153110047847,1.5119617224880382,1.3301435406698565,0.27751196172248804,0.5454545454545454,0.05741626794258373,0.04784688995215311,4.44976076555024,4.822966507177034,3.9138755980861246,4.229665071770335,0.0,0.019138755980861243,0.430622009569378,0.3253588516746411,0.0,0.0,0.0,0.0,0.10526315789473684,0.24880382775119617,4.019138755980861,4.4688995215311005,0.019138755980861243,0.0861244019138756,0.5263157894736842,0.5167464114832536,0.009569377990430622,0.019138755980861243,0.0,0.009569377990430622
Nemaha,62.250374812593705,5206.300492610838,18.281002355964876,764.032126793746,5.118654958235168,8.630113514671235,31.0,31127.0,Nemaha,31127.0,40.38514847,-95.85433992000002,1.0,0.0,0.0,1.0,Nemaha,9.0,749.1866028708134,368.9856459330144,380.20095693779905,356.555023923445,367.8373205741627,5.196172248803828,2.9473684210526314,1.5023923444976077,1.645933014354067,1.3205741626794258,2.650717703349282,0.18181818181818182,0.21052631578947367,4.229665071770335,4.909090909090909,360.688995215311,372.5837320574163,6.880382775119617,4.641148325358851,3.492822966507177,4.114832535885167,2.1339712918660285,3.4832535885167464,0.2966507177033493,0.3923444976076555,360.2775119617225,371.3492822966507,349.0622009569378,360.8995215311005,4.9952153110047846,2.708133971291866,0.9760765550239234,1.1578947368421053,1.3205741626794258,2.287081339712919,0.14354066985645933,0.21052631578947367,3.7799043062200957,4.086124401913875,352.76555023923447,364.94736842105266,6.516746411483253,3.9808612440191387,2.708133971291866,3.1578947368421053,2.0861244019138754,3.062200956937799,0.23923444976076555,0.36363636363636365,8.708133971291867,8.851674641148325,7.492822966507177,6.937799043062201,0.20095693779904306,0.23923444976076555,0.5263157894736842,0.4880382775119617,0.0,0.36363636363636365,0.03827751196172249,0.0,0.44976076555023925,0.8229665071770335,7.923444976076555,7.636363636363637,0.36363636363636365,0.6602870813397129,0.784688995215311,0.9569377990430622,0.04784688995215311,0.42105263157894735,0.05741626794258373,0.028708133971291867
Otoe,108.16080832823025,5810.212247397428,38.50251071647275,768.1615431720759,6.642620943049602,13.494304960195958,31.0,31131.0,Otoe,31131.0,40.64843556000002,-96.13374141999999,1.0,0.0,0.0,1.0,Otoe,9.0,1663.3684210526317,819.7703349282297,843.5980861244019,791.7416267942584,818.6411483253588,7.607655502392345,3.875598086124402,4.181818181818182,4.038277511961723,3.8086124401913874,5.818181818181818,1.4258373205741626,0.9090909090909091,11.004784688995215,10.31578947368421,802.2966507177033,828.5167464114833,11.626794258373206,7.588516746411483,8.851674641148325,8.669856459330143,6.488038277511961,8.038277511961722,1.8277511961722488,1.3588516746411483,758.976076555024,789.8564593301436,735.9904306220096,768.5837320574162,6.373205741626794,3.4066985645933014,2.9473684210526314,2.8038277511961724,3.3301435406698565,5.3971291866028706,0.9856459330143541,0.6889952153110048,9.349282296650717,8.976076555023923,744.9952153110048,777.1961722488038,9.952153110047847,6.717703349282297,6.497607655502392,6.564593301435407,5.779904306220096,7.464114832535885,1.2727272727272727,1.1004784688995215,60.79425837320574,53.74162679425837,55.751196172248804,50.057416267942585,1.2344497607655502,0.4688995215311005,1.2344497607655502,1.2344497607655502,0.4784688995215311,0.42105263157894735,0.44019138755980863,0.22009569377990432,1.6555023923444976,1.3397129186602872,57.301435406698566,51.32057416267943,1.674641148325359,0.8708133971291866,2.354066985645933,2.1052631578947367,0.7081339712918661,0.5741626794258373,0.5550239234449761,0.2583732057416268
Phelps,81.19634703196347,5456.904109589041,23.0007941234862,767.7772483621203,7.107802263251935,11.144331943617232,31.0,31137.0,Phelps,31137.0,40.51156032999999,-99.41461667,1.1666666666666667,0.0,0.0,1.1666666666666667,Phelps,9.0,963.5215311004785,478.6124401913876,484.90909090909093,468.38277511961724,474.4306220095694,1.5598086124401913,1.2727272727272727,2.8708133971291865,2.4688995215311005,0.8325358851674641,2.3157894736842106,0.2583732057416268,0.14354066985645933,4.708133971291866,4.277511961722488,472.91866028708137,478.51674641148327,2.9760765550239237,2.7655502392344498,5.311004784688995,4.535885167464115,1.674641148325359,3.090909090909091,0.49760765550239233,0.3349282296650718,453.57894736842104,462.44976076555025,445.67464114832535,454.4019138755981,1.4162679425837321,1.0813397129186604,1.5406698564593302,1.186602870813397,0.8325358851674641,2.1913875598086126,0.15311004784688995,0.14354066985645933,3.9617224880382773,3.444976076555024,449.46411483253587,457.6842105263158,2.7177033492822966,2.3157894736842106,3.38755980861244,2.736842105263158,1.6363636363636365,2.889952153110048,0.3923444976076555,0.3157894736842105,25.033492822966508,22.45933014354067,22.708133971291865,20.028708133971293,0.14354066985645933,0.19138755980861244,1.3301435406698565,1.2822966507177034,0.0,0.12440191387559808,0.10526315789473684,0.0,0.7464114832535885,0.8325358851674641,23.454545454545453,20.832535885167463,0.2583732057416268,0.44976076555023925,1.923444976076555,1.799043062200957,0.03827751196172249,0.20095693779904306,0.10526315789473684,0.019138755980861243
Pierce,111.38513721862473,6756.730188097441,34.531606537156954,745.1600370027752,9.143694110391612,17.176379895158803,31.0,31139.0,Pierce,31139.0,42.26434853,-97.60122773000005,1.0,0.0,0.0,1.0,Pierce,9.0,757.2727272727273,381.6842105263158,375.58851674641147,374.9282296650718,369.57894736842104,1.5980861244019138,0.9760765550239234,1.5406698564593302,1.2248803827751196,0.6794258373205742,1.2535885167464116,0.0,0.06698564593301436,2.937799043062201,2.488038277511962,377.8373205741627,372.0287081339713,2.5454545454545454,2.0095693779904304,2.9760765550239237,2.3157894736842106,1.215311004784689,1.645933014354067,0.06698564593301436,0.12440191387559808,375.3205741626794,370.4019138755981,369.58851674641147,365.1866028708134,1.444976076555024,0.6602870813397129,1.291866028708134,0.8803827751196173,0.6698564593301436,1.2535885167464116,0.0,0.06698564593301436,2.325358851674641,2.354066985645933,371.88516746411483,367.5023923444976,2.229665071770335,1.6267942583732058,2.334928229665072,1.9043062200956937,1.1483253588516746,1.645933014354067,0.05741626794258373,0.12440191387559808,6.363636363636363,5.186602870813397,5.339712918660287,4.392344497607655,0.15311004784688995,0.3157894736842105,0.24880382775119617,0.3444976076555024,0.009569377990430622,0.0,0.0,0.0,0.6124401913875598,0.1339712918660287,5.952153110047847,4.526315789473684,0.3157894736842105,0.3827751196172249,0.6411483253588517,0.41148325358851673,0.06698564593301436,0.0,0.009569377990430622,0.0
