countyName,device_count,distance_traveled_from_home,completely_home_device_count,median_home_dwell_time,part_time_work_behavior_devices,full_time_work_behavior_devices,stateFIPS,countyFIPS,Admin2,FIPS,Lat,Long_,Confirmed,Deaths,Recovered,Active,CTYNAME,SUMLEV,STATE,COUNTY,YEAR,AGEGRP,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,WAC_MALE,WAC_FEMALE,BAC_MALE,BAC_FEMALE,IAC_MALE,IAC_FEMALE,AAC_MALE,AAC_FEMALE,NAC_MALE,NAC_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,NHWAC_MALE,NHWAC_FEMALE,NHBAC_MALE,NHBAC_FEMALE,NHIAC_MALE,NHIAC_FEMALE,NHAAC_MALE,NHAAC_FEMALE,NHNAC_MALE,NHNAC_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE,HWAC_MALE,HWAC_FEMALE,HBAC_MALE,HBAC_FEMALE,HIAC_MALE,HIAC_FEMALE,HAAC_MALE,HAAC_FEMALE,HNAC_MALE,HNAC_FEMALE
Hempstead,66.5421686746988,4415.420900995286,20.877553693033,615.8149554740702,4.971974855945521,8.789287585123102,5.0,5057.0,Hempstead,5057.0,33.73325583,-93.66935132999998,4.833333333333333,1.0,0.0,3.8333333333333335,Hempstead,50.0,5.0,57.0,6.0,9.0,2345.8947368421054,1130.9952153110048,1214.8995215311004,773.7033492822967,795.0717703349283,320.78468899521533,383.23444976076553,6.899521531100478,7.980861244019139,5.301435406698564,6.124401913875598,1.5215311004784688,1.8851674641148326,22.784688995215312,20.60287081339713,794.8708133971292,814.334928229665,333.36842105263156,394.6794258373206,16.60287081339713,16.736842105263158,8.114832535885167,8.411483253588516,2.430622009569378,2.602870813397129,977.5693779904307,1077.8086124401914,634.7368421052631,670.3444976076555,315.33014354066984,377.98086124401914,3.3684210526315788,4.937799043062201,4.9952153110047846,5.8086124401913874,0.7081339712918661,0.7559808612440191,18.43062200956938,17.980861244019138,651.933014354067,687.1674641148326,325.70334928229664,388.1818181818182,10.909090909090908,12.373205741626794,6.976076555023924,7.645933014354067,1.3588516746411483,1.3397129186602872,153.42583732057417,137.0909090909091,138.9665071770335,124.72727272727273,5.454545454545454,5.253588516746412,3.5311004784688995,3.0430622009569377,0.3062200956937799,0.3157894736842105,0.8133971291866029,1.1291866028708133,4.354066985645933,2.6220095693779903,142.9377990430622,127.16746411483254,7.6650717703349285,6.497607655502392,5.69377990430622,4.363636363636363,1.138755980861244,0.7655502392344498,1.0717703349282297,1.263157894736842
Hot Spring,111.86724918412465,6606.110853774081,33.11422254974208,723.5613222444467,9.256553321402253,16.16254342562375,5.0,5059.0,Hot Spring,5059.0,34.31709259000001,-92.95396325,9.222222222222221,0.0,0.0,9.222222222222221,Hot Spring,50.0,5.0,59.0,6.0,9.0,3511.1196172248806,1816.2966507177034,1694.822966507177,1553.952153110048,1470.5071770334928,214.83253588516746,176.94736842105263,9.85645933014354,8.995215311004785,4.937799043062201,7.598086124401914,0.9665071770334929,1.062200956937799,31.751196172248804,29.71291866028708,1583.4736842105262,1498.0574162679425,228.5358851674641,189.8468899521531,25.598086124401913,24.124401913875598,9.885167464114833,11.904306220095695,2.449760765550239,2.5645933014354068,1755.4449760765551,1644.755980861244,1499.4354066985645,1428.0095693779904,212.9090909090909,173.91387559808612,8.889952153110048,8.354066985645932,4.660287081339713,7.043062200956938,0.6889952153110048,0.7655502392344498,28.861244019138756,26.669856459330145,1526.4401913875597,1452.8803827751196,225.55980861244018,185.38755980861245,23.071770334928228,22.038277511961724,8.89952153110048,10.660287081339712,1.7607655502392345,1.9808612440191387,60.85167464114833,50.066985645933016,54.516746411483254,42.49760765550239,1.923444976076555,3.0334928229665072,0.9665071770334929,0.6411483253588517,0.27751196172248804,0.5550239234449761,0.27751196172248804,0.2966507177033493,2.889952153110048,3.0430622009569377,57.03349282296651,45.177033492822964,2.9760765550239237,4.45933014354067,2.526315789473684,2.0861244019138754,0.9856459330143541,1.244019138755981,0.6889952153110048,0.583732057416268
Howard,75.42382745635057,5987.64190345772,22.65936323176994,736.9705580280726,6.478432043820609,10.288599794590894,5.0,5061.0,Howard,5061.0,34.09007427000001,-93.99348710000002,12.166666666666666,0.0,0.0,12.166666666666666,Howard,50.0,5.0,61.0,6.0,9.0,1429.3684210526317,690.4019138755981,738.9665071770335,530.7081339712919,554.6698564593302,137.79904306220095,159.54066985645932,7.244019138755981,8.698564593301436,4.7272727272727275,4.114832535885167,0.7942583732057417,1.1578947368421053,9.129186602870814,10.78468899521531,539.2918660287081,564.6411483253588,142.4306220095694,165.02392344497608,11.311004784688995,13.55023923444976,5.818181818181818,5.655502392344498,1.1100478468899522,1.6172248803827751,611.9043062200957,659.1387559808612,458.6507177033493,483.1387559808612,134.87081339712918,156.08612440191388,5.473684210526316,6.105263157894737,4.421052631578948,3.8947368421052633,0.21052631578947367,0.631578947368421,8.277511961722489,9.282296650717702,466.4306220095694,491.7224880382775,139.0909090909091,160.88995215311004,9.052631578947368,10.114832535885167,5.37799043062201,5.167464114832536,0.44976076555023925,0.9569377990430622,78.49760765550239,79.82775119617224,72.05741626794259,71.5311004784689,2.9282296650717705,3.4545454545454546,1.770334928229665,2.5933014354066986,0.3062200956937799,0.22009569377990432,0.583732057416268,0.5263157894736842,0.8516746411483254,1.5023923444976077,72.86124401913875,72.91866028708134,3.339712918660287,4.133971291866029,2.2583732057416266,3.4354066985645932,0.44019138755980863,0.4880382775119617,0.6602870813397129,0.6602870813397129
Independence,115.22267178713483,4897.351803593471,32.579550130297626,753.6235770127555,10.054382114936223,18.701001234398575,5.0,5063.0,Independence,5063.0,35.74242707,-91.57001640999995,7.611111111111111,0.0,0.0,7.611111111111111,Independence,50.0,5.0,63.0,6.0,9.0,3895.9904306220096,1903.933014354067,1992.0574162679425,1802.0861244019138,1888.1626794258373,43.36842105263158,39.59808612440192,13.253588516746412,13.923444976076555,14.220095693779903,17.66507177033493,4.267942583732057,3.3779904306220097,26.736842105263158,29.330143540669855,1827.177033492823,1915.7129186602872,54.44019138755981,51.44497607655502,26.507177033492823,29.148325358851675,18.43062200956938,21.751196172248804,5.368421052631579,4.832535885167464,1778.1818181818182,1881.6363636363637,1690.1148325358852,1789.6267942583731,41.377990430622006,37.52153110047847,7.014354066985646,9.052631578947368,13.177033492822966,16.9377990430622,1.5598086124401913,0.8995215311004785,24.9377990430622,27.598086124401913,1713.578947368421,1815.6459330143541,51.80861244019139,48.688995215311,19.263157894736842,23.272727272727273,16.928229665071772,20.727272727272727,2.45933014354067,2.1435406698564594,125.7511961722488,110.42105263157895,111.97129186602871,98.53588516746412,1.9904306220095693,2.076555023923445,6.239234449760765,4.8708133971291865,1.0430622009569377,0.7272727272727273,2.708133971291866,2.478468899521531,1.799043062200957,1.7320574162679425,113.59808612440192,100.06698564593302,2.6315789473684212,2.7559808612440193,7.244019138755981,5.875598086124402,1.5023923444976077,1.0239234449760766,2.909090909090909,2.688995215311005
Izard,97.57803468208093,7138.858758482031,27.526514199547623,693.2146267906509,8.153807489318924,15.501884895702437,5.0,5065.0,Izard,5065.0,36.09604046,-91.90847953999997,2.7222222222222223,0.0,0.0,2.7222222222222223,Izard,50.0,5.0,65.0,6.0,9.0,1429.933014354067,738.5071770334928,691.4258373205741,700.1244019138755,669.4258373205741,20.861244019138756,1.8373205741626795,5.913875598086125,6.77511961722488,1.7607655502392345,3.7607655502392343,0.0,0.22009569377990432,9.84688995215311,9.4066985645933,709.3971291866029,678.2488038277512,23.6555023923445,4.574162679425838,12.392344497607656,12.956937799043063,3.062200956937799,5.014354066985646,0.35406698564593303,0.4688995215311005,722.4401913875598,680.3732057416267,685.4832535885167,659.2344497607655,20.851674641148325,1.8277511961722488,5.617224880382775,6.631578947368421,1.4545454545454546,3.598086124401914,0.0,0.21052631578947367,9.033492822966506,8.870813397129186,693.9904306220096,667.6076555023924,23.435406698564595,4.30622009569378,11.559808612440191,12.507177033492823,2.6220095693779903,4.746411483253588,0.28708133971291866,0.44019138755980863,16.066985645933013,11.052631578947368,14.641148325358852,10.191387559808613,0.009569377990430622,0.009569377990430622,0.2966507177033493,0.14354066985645933,0.3062200956937799,0.16267942583732056,0.0,0.009569377990430622,0.8133971291866029,0.5358851674641149,15.4066985645933,10.641148325358852,0.22009569377990432,0.2679425837320574,0.8325358851674641,0.44976076555023925,0.44019138755980863,0.2679425837320574,0.06698564593301436,0.028708133971291867
Jackson,67.24790236460717,4778.840198321892,18.489575387744726,692.8538011695906,5.5505975082634125,9.569921179760996,5.0,5067.0,Jackson,5067.0,35.59802982999999,-91.21494602,1.0,0.0,0.0,1.0,Jackson,50.0,5.0,67.0,6.0,9.0,1851.4641148325359,916.622009569378,934.8421052631579,733.6172248803828,750.0287081339712,159.74162679425837,157.70334928229664,5.885167464114833,5.473684210526316,3.014354066985646,4.62200956937799,0.9760765550239234,1.4258373205741626,13.38755980861244,15.588516746411484,746.2966507177033,764.6507177033493,166.44019138755982,164.97607655502392,11.961722488038278,13.473684210526315,4.411483253588517,6.047846889952153,1.38755980861244,1.9138755980861244,888.3923444976076,914.0956937799043,709.7799043062201,732.2200956937799,157.7799043062201,156.55502392344496,4.851674641148326,4.851674641148326,2.4976076555023923,4.6124401913875595,0.9760765550239234,1.4162679425837321,12.507177033492823,14.440191387559809,721.6363636363636,745.7799043062201,164.23923444976077,163.55023923444975,10.344497607655502,12.14354066985646,3.7416267942583734,5.875598086124402,1.3014354066985645,1.7033492822966507,28.229665071770334,20.74641148325359,23.83732057416268,17.80861244019139,1.9617224880382775,1.1483253588516746,1.0334928229665072,0.6220095693779905,0.5167464114832536,0.009569377990430622,0.0,0.009569377990430622,0.8803827751196173,1.1483253588516746,24.660287081339714,18.870813397129186,2.200956937799043,1.4258373205741626,1.6172248803827751,1.3301435406698565,0.6698564593301436,0.1722488038277512,0.0861244019138756,0.21052631578947367
Jefferson,64.99528046979141,8781.860827899269,18.566956083150195,576.5959217494686,4.8757790827539,10.102604748351768,5.0,5069.0,Jefferson,5069.0,34.26767081000001,-91.92619839000002,129.22222222222223,7.111111111111111,0.0,122.11111111111111,Jefferson,50.0,5.0,69.0,6.0,9.0,7734.2200956937795,3809.933014354067,3924.287081339713,1636.6315789473683,1580.1818181818182,2077.9808612440193,2248.5645933014353,14.057416267942584,12.976076555023923,32.36363636363637,33.16746411483253,3.014354066985646,3.0047846889952154,45.88516746411483,46.39234449760765,1676.5741626794259,1620.0382775119617,2105.2535885167463,2273.6746411483255,32.55502392344498,34.334928229665074,39.196172248803826,40.31578947368421,5.033492822966507,6.086124401913875,3729.846889952153,3862.775119617225,1578.1913875598086,1536.5071770334928,2064.22009569378,2236.6124401913876,11.129186602870814,11.148325358851675,30.880382775119617,31.779904306220097,2.851674641148325,2.9282296650717705,42.57416267942584,43.79904306220096,1615.2535885167465,1574.066985645933,2090.114832535885,2260.8325358851675,27.942583732057415,30.985645933014354,36.86124401913876,38.334928229665074,4.583732057416268,5.779904306220096,80.08612440191388,61.51196172248804,58.44019138755981,43.67464114832536,13.760765550239235,11.952153110047847,2.9282296650717705,1.8277511961722488,1.4832535885167464,1.38755980861244,0.16267942583732056,0.07655502392344497,3.311004784688995,2.5933014354066986,61.32057416267943,45.97129186602871,15.138755980861244,12.842105263157896,4.6124401913875595,3.349282296650718,2.334928229665072,1.9808612440191387,0.44976076555023925,0.3062200956937799
Johnson,83.1518474996736,5784.522261391827,26.446402924663793,747.4313879096488,6.091004047525787,10.90912651782217,5.0,5071.0,Johnson,5071.0,35.56759135,-93.46036368,22.38888888888889,0.0,0.0,22.38888888888889,Johnson,50.0,5.0,71.0,6.0,9.0,2732.956937799043,1356.6985645933014,1376.2583732057417,1263.1387559808613,1293.5885167464114,30.449760765550238,24.29665071770335,16.210526315789473,15.014354066985646,19.138755980861244,19.636363636363637,1.5885167464114833,1.4258373205741626,26.172248803827753,22.29665071770335,1288.0861244019138,1314.755980861244,38.057416267942585,30.90909090909091,33.110047846889955,28.727272727272727,22.267942583732058,22.861244019138756,2.2966507177033493,2.124401913875598,1168.5358851674641,1205.0334928229665,1091.3205741626793,1136.1722488038276,22.88995215311005,17.68421052631579,11.636363636363637,10.813397129186603,17.952153110047846,18.48803827751196,0.8995215311004785,1.3588516746411483,23.83732057416268,20.516746411483254,1114.066985645933,1155.6267942583731,29.933014354066987,23.779904306220097,26.995215311004785,23.444976076555022,20.583732057416267,21.483253588516746,1.4832535885167464,1.9425837320574162,188.16267942583733,171.22488038277513,171.8181818181818,157.41626794258374,7.559808612440191,6.6124401913875595,4.574162679425838,4.2009569377990434,1.186602870813397,1.1483253588516746,0.6889952153110048,0.06698564593301436,2.334928229665072,1.7799043062200957,174.01913875598086,159.12918660287082,8.124401913875598,7.1291866028708135,6.114832535885167,5.282296650717703,1.6842105263157894,1.3779904306220097,0.8133971291866029,0.18181818181818182
Lafayette,61.535936113575865,10906.307897071873,18.601597160603372,706.5616681455191,4.107364685004437,7.05678793256433,5.0,5073.0,Lafayette,5073.0,33.24116713,-93.60677071000003,4.833333333333333,0.2222222222222222,0.0,4.611111111111111,Lafayette,50.0,5.0,73.0,6.0,9.0,763.4545454545455,370.3636363636364,393.09090909090907,232.22966507177034,234.00956937799043,131.94258373205741,151.5980861244019,1.3779904306220097,1.8851674641148326,1.5885167464114833,1.8468899521531101,0.03827751196172249,0.009569377990430622,3.186602870813397,3.7416267942583734,235.23444976076556,237.42583732057417,133.66507177033492,153.13875598086125,2.736842105263158,3.971291866028708,1.9330143540669857,2.354066985645933,0.11483253588516747,0.09569377990430622,360.90909090909093,386.2105263157895,225.2822966507177,229.63636363636363,130.55502392344496,150.5071770334928,0.6507177033492823,0.6794258373205742,1.3110047846889952,1.7607655502392345,0.03827751196172249,0.009569377990430622,3.0717703349282295,3.617224880382775,228.20095693779905,232.94736842105263,132.20095693779905,151.98086124401914,1.9617224880382775,2.688995215311005,1.6267942583732058,2.229665071770335,0.11483253588516747,0.07655502392344497,9.454545454545455,6.880382775119617,6.947368421052632,4.373205741626794,1.38755980861244,1.0909090909090908,0.7272727272727273,1.2057416267942584,0.27751196172248804,0.0861244019138756,0.0,0.0,0.11483253588516747,0.12440191387559808,7.033492822966507,4.478468899521531,1.4641148325358853,1.1578947368421053,0.7751196172248804,1.2822966507177034,0.3062200956937799,0.12440191387559808,0.0,0.019138755980861243
Lawrence,78.66729678638941,9579.17752191098,20.760096236466747,793.0453686200378,6.616944492180787,11.36535487197113,5.0,5075.0,Lawrence,5075.0,36.04188196,-91.10867198000003,28.0,1.0,0.0,27.0,Lawrence,50.0,5.0,75.0,6.0,9.0,1790.0861244019138,878.1052631578947,911.9808612440191,852.8516746411483,887.3301435406698,8.028708133971293,8.354066985645932,4.382775119617225,3.770334928229665,1.4641148325358853,2.1435406698564594,0.24880382775119617,0.21052631578947367,11.129186602870814,10.17224880382775,863.2918660287081,896.8516746411483,11.21531100478469,11.282296650717702,11.875598086124402,10.30622009569378,2.6698564593301435,3.473684210526316,0.5933014354066986,0.6507177033492823,866.9665071770335,901.4545454545455,842.421052631579,877.4736842105264,7.770334928229665,8.191387559808613,4.2009569377990434,3.674641148325359,1.4641148325358853,2.1435406698564594,0.24880382775119617,0.21052631578947367,10.861244019138756,9.760765550239235,852.6315789473684,886.6315789473684,10.842105263157896,11.004784688995215,11.578947368421053,9.933014354066986,2.5933014354066986,3.3779904306220097,0.5741626794258373,0.631578947368421,11.138755980861244,10.526315789473685,10.430622009569378,9.85645933014354,0.2583732057416268,0.16267942583732056,0.18181818181818182,0.09569377990430622,0.0,0.0,0.0,0.0,0.2679425837320574,0.41148325358851673,10.660287081339712,10.220095693779903,0.37320574162679426,0.27751196172248804,0.2966507177033493,0.37320574162679426,0.07655502392344497,0.09569377990430622,0.019138755980861243,0.019138755980861243
Lee,49.59261965655828,8002.033978808915,14.377420533430763,627.2875411033979,4.468761417610523,6.46583850931677,5.0,5077.0,Lee,5077.0,34.78498904000001,-90.78383865999996,2.8333333333333335,0.8888888888888888,0.0,1.9444444444444444,Lee,50.0,5.0,77.0,6.0,9.0,1040.4784688995214,582.0861244019138,458.39234449760767,263.21531100478467,180.0,306.11483253588517,266.9856459330144,3.550239234449761,2.277511961722488,2.6315789473684212,2.210526315789474,0.21052631578947367,0.0,6.363636363636363,6.91866028708134,268.9377990430622,186.28708133971293,309.311004784689,270.69856459330146,6.6124401913875595,5.3971291866028706,3.4354066985645932,2.9760765550239237,0.44019138755980863,0.28708133971291866,568.2392344497607,450.555023923445,252.52631578947367,173.6555023923445,304.38277511961724,265.9425837320574,2.708133971291866,2.1148325358851676,2.6315789473684212,2.210526315789474,0.21052631578947367,0.0,5.779904306220096,6.631578947368421,257.73205741626793,179.71291866028707,307.3205741626794,269.48325358851673,5.473684210526316,5.100478468899522,3.311004784688995,2.9282296650717705,0.35406698564593303,0.23923444976076555,13.84688995215311,7.837320574162679,10.688995215311005,6.344497607655502,1.7320574162679425,1.0430622009569377,0.8421052631578947,0.16267942583732056,0.0,0.0,0.0,0.0,0.583732057416268,0.28708133971291866,11.205741626794259,6.574162679425838,1.9904306220095693,1.215311004784689,1.138755980861244,0.2966507177033493,0.12440191387559808,0.04784688995215311,0.0861244019138756,0.04784688995215311
Lincoln,78.65006038647343,7011.08907004831,17.405495169082126,584.4776570048309,7.813405797101449,13.17421497584541,5.0,5079.0,Lincoln,5079.0,33.95317154999999,-91.74002806,364.94444444444446,0.0,0.0,364.94444444444446,Lincoln,50.0,5.0,79.0,6.0,9.0,1468.1722488038276,895.4162679425838,572.755980861244,566.8133971291866,430.3157894736842,312.9282296650718,130.3732057416268,3.712918660287081,2.602870813397129,3.1961722488038276,1.0717703349282297,0.12440191387559808,0.0,8.641148325358852,8.392344497607656,574.8612440191388,438.00956937799043,316.622009569378,134.14354066985646,7.980861244019139,6.76555023923445,4.44976076555024,2.124401913875598,0.5741626794258373,0.5167464114832536,861.8086124401914,554.8133971291866,539.3205741626795,414.72727272727275,311.3205741626794,129.52153110047846,2.373205741626794,2.1339712918660285,1.3397129186602872,1.0717703349282297,0.12440191387559808,0.0,7.330143540669856,7.358851674641149,546.1626794258373,421.4162679425837,314.60287081339715,133.02392344497608,5.7990430622009566,5.626794258373206,2.401913875598086,2.028708133971292,0.41148325358851673,0.3157894736842105,33.60765550239235,17.942583732057415,27.492822966507177,15.588516746411484,1.6076555023923444,0.8516746411483254,1.3397129186602872,0.4688995215311005,1.8564593301435406,0.0,0.0,0.0,1.3110047846889952,1.0334928229665072,28.698564593301434,16.593301435406698,2.0191387559808613,1.1196172248803828,2.1818181818181817,1.138755980861244,2.047846889952153,0.09569377990430622,0.16267942583732056,0.20095693779904306
Logan,86.34988494610633,6311.192927213274,23.50248274191595,687.196197166041,6.761172338621775,13.134431391546567,5.0,5083.0,Logan,5083.0,35.21413234,-93.71951016000001,2.6666666666666665,0.0,0.0,2.6666666666666665,Logan,50.0,5.0,83.0,6.0,9.0,2315.7894736842104,1155.531100478469,1160.2583732057417,1079.0813397129186,1090.2966507177034,18.220095693779903,15.626794258373206,12.889952153110048,13.062200956937799,25.04306220095694,20.63157894736842,0.3157894736842105,0.1339712918660287,19.980861244019138,20.507177033492823,1097.9904306220096,1109.4449760765551,24.90909090909091,22.248803827751196,24.76555023923445,25.37799043062201,27.56937799043062,23.205741626794257,0.9760765550239234,0.937799043062201,1123.531100478469,1130.9377990430621,1051.177033492823,1065.6172248803828,17.10047846889952,14.057416267942584,12.17224880382775,11.703349282296651,24.9377990430622,20.48803827751196,0.3157894736842105,0.09569377990430622,17.827751196172247,18.976076555023923,1068.0382775119617,1083.3492822966507,23.129186602870814,20.258373205741627,22.794258373205743,23.148325358851675,27.05263157894737,22.76555023923445,0.8899521531100478,0.7751196172248804,32.0,29.320574162679424,27.904306220095695,24.679425837320576,1.1196172248803828,1.569377990430622,0.7177033492822966,1.3588516746411483,0.10526315789473684,0.14354066985645933,0.0,0.03827751196172249,2.15311004784689,1.5311004784688995,29.952153110047846,26.095693779904305,1.7799043062200957,1.9904306220095693,1.9712918660287082,2.229665071770335,0.5167464114832536,0.44019138755980863,0.0861244019138756,0.16267942583732056
Lonoke,228.91850931677018,7131.499478260869,69.68730434782609,834.6772670807453,17.180472049689442,33.67001242236025,5.0,5085.0,Lonoke,5085.0,34.753921989999995,-91.88742357,31.38888888888889,0.0,0.0,31.38888888888889,Lonoke,50.0,5.0,85.0,6.0,9.0,7433.014354066986,3668.6794258373207,3764.334928229665,3334.8516746411483,3392.4593301435407,214.9377990430622,236.1244019138756,23.6555023923445,24.095693779904305,24.057416267942585,42.411483253588514,4.038277511961723,2.124401913875598,67.13875598086125,67.11961722488039,3397.8086124401916,3455.1196172248806,239.77033492822966,260.8995215311005,50.49760765550239,51.483253588516746,43.83732057416268,61.79904306220096,7.100478468899522,5.043062200956938,3507.196172248804,3632.1435406698565,3192.622009569378,3275.8755980861242,212.06698564593302,232.66985645933013,18.29665071770335,19.904306220095695,22.3444976076555,40.61244019138756,1.2727272727272727,1.5311004784688995,60.5933014354067,61.55023923444976,3249.7033492822966,3333.5406698564593,234.76555023923444,255.55023923444975,41.569377990430624,44.15311004784689,40.411483253588514,58.708133971291865,3.550239234449761,3.9138755980861246,161.48325358851676,132.19138755980862,142.22966507177034,116.58373205741627,2.8708133971291865,3.4545454545454546,5.358851674641149,4.1913875598086126,1.7129186602870814,1.799043062200957,2.7655502392344498,0.5933014354066986,6.545454545454546,5.569377990430622,148.10526315789474,121.57894736842105,5.0047846889952154,5.349282296650718,8.92822966507177,7.330143540669856,3.425837320574163,3.090909090909091,3.550239234449761,1.1291866028708133
Madison,103.59173913043479,8912.646739130434,31.25695652173913,724.4336956521739,7.870652173913044,14.93195652173913,5.0,5087.0,Madison,5087.0,36.01038185,-93.72524943000002,1.0,0.0,0.0,1.0,Madison,50.0,5.0,87.0,6.0,9.0,1669.2918660287082,836.2105263157895,833.0813397129186,798.2392344497607,793.5693779904307,3.9138755980861246,3.617224880382775,14.248803827751196,12.14354066985646,4.535885167464115,6.29665071770335,3.1674641148325358,2.9952153110047846,12.105263157894736,14.45933014354067,809.8468899521531,807.2535885167464,6.985645933014354,7.196172248803828,22.497607655502392,22.267942583732058,5.827751196172249,7.8086124401913874,3.4832535885167464,3.464114832535885,789.0526315789474,792.6698564593302,757.4066985645933,758.6124401913876,2.229665071770335,2.401913875598086,10.92822966507177,9.760765550239235,4.181818181818182,6.038277511961723,2.861244019138756,2.8229665071770333,11.444976076555024,13.033492822966506,768.3827751196172,770.9473684210526,5.110047846889952,5.636363636363637,18.736842105263158,18.832535885167463,5.3971291866028706,7.416267942583732,3.1291866028708135,3.2057416267942584,47.1578947368421,40.411483253588514,40.83253588516747,34.95693779904306,1.6842105263157894,1.215311004784689,3.3205741626794256,2.382775119617225,0.35406698564593303,0.2583732057416268,0.3062200956937799,0.1722488038277512,0.6602870813397129,1.4258373205741626,41.464114832535884,36.30622009569378,1.875598086124402,1.5598086124401913,3.7607655502392343,3.4354066985645932,0.430622009569378,0.3923444976076555,0.35406698564593303,0.2583732057416268
Marion,69.78816821097648,7736.634925160371,22.697647897362796,725.6029935851747,4.7429793300071275,9.192872416250891,5.0,5089.0,Marion,5089.0,36.26844485,-92.68451899,1.0,0.0,0.0,1.0,Marion,50.0,5.0,89.0,6.0,9.0,1740.6028708133972,864.0191387559809,876.5837320574162,837.1674641148326,845.799043062201,2.6794258373205744,3.2344497607655502,6.535885167464115,7.7990430622009566,0.9569377990430622,5.598086124401914,0.4784688995215311,0.4880382775119617,16.20095693779904,13.665071770334928,852.7942583732057,858.688995215311,5.6650717703349285,5.990430622009569,18.822966507177032,17.827751196172247,2.5933014354066986,7.157894736842105,0.937799043062201,0.937799043062201,846.9377990430622,858.421052631579,823.2535885167464,831.2248803827752,2.555023923444976,2.937799043062201,5.37799043062201,6.430622009569378,0.8708133971291866,5.598086124401914,0.2679425837320574,0.27751196172248804,14.61244019138756,11.952153110047847,837.4066985645933,842.5071770334928,5.100478468899522,5.244019138755981,16.535885167464116,15.301435406698564,2.3062200956937797,6.947368421052632,0.6220095693779905,0.631578947368421,17.08133971291866,18.16267942583732,13.913875598086124,14.574162679425838,0.12440191387559808,0.2966507177033493,1.1578947368421053,1.368421052631579,0.0861244019138756,0.0,0.21052631578947367,0.21052631578947367,1.5885167464114833,1.7129186602870814,15.38755980861244,16.181818181818183,0.5645933014354066,0.7464114832535885,2.287081339712919,2.526315789473684,0.28708133971291866,0.21052631578947367,0.3157894736842105,0.3062200956937799
Miller,109.13080693540127,5972.328261028605,34.88360523813007,744.4589948057649,7.8680956909795885,15.663252615407126,5.0,5091.0,Miller,5091.0,33.31403422999999,-93.89285257999997,29.666666666666668,0.3888888888888889,0.0,29.27777777777778,Miller,50.0,5.0,91.0,6.0,9.0,4594.822966507177,2263.9808612440193,2330.842105263158,1656.1435406698565,1656.3827751196172,541.4641148325359,604.0861244019138,17.358851674641148,17.435406698564595,11.062200956937799,12.047846889952153,1.014354066985646,1.569377990430622,36.9377990430622,39.32057416267943,1690.5837320574162,1692.468899521531,560.4688995215311,624.4880382775119,33.119617224880386,34.18181818181818,16.076555023923444,17.52153110047847,2.334928229665072,3.4066985645933014,2192.8325358851675,2271.043062200957,1599.751196172249,1611.8947368421052,531.7511961722488,596.421052631579,15.559808612440191,14.5933014354067,10.937799043062201,11.24401913875598,0.8421052631578947,1.2248803827751196,33.99043062200957,35.665071770334926,1631.6172248803828,1644.6507177033493,549.5215311004785,615.4354066985646,29.68421052631579,29.196172248803826,15.339712918660288,16.114832535885167,1.8660287081339713,2.7942583732057416,71.14832535885168,59.79904306220096,56.39234449760765,44.48803827751196,9.712918660287082,7.6650717703349285,1.799043062200957,2.8421052631578947,0.12440191387559808,0.8038277511961722,0.1722488038277512,0.3444976076555024,2.9473684210526314,3.6555023923444976,58.96650717703349,47.81818181818182,10.947368421052632,9.052631578947368,3.4354066985645932,4.985645933014354,0.7368421052631579,1.4066985645933014,0.4688995215311005,0.6124401913875598
