countyName,device_count,distance_traveled_from_home,completely_home_device_count,median_home_dwell_time,part_time_work_behavior_devices,full_time_work_behavior_devices,stateFIPS,countyFIPS,Admin2,FIPS,Lat,Long_,Confirmed,Deaths,Recovered,Active,CTYNAME,SUMLEV,STATE,COUNTY,YEAR,AGEGRP,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,WAC_MALE,WAC_FEMALE,BAC_MALE,BAC_FEMALE,IAC_MALE,IAC_FEMALE,AAC_MALE,AAC_FEMALE,NAC_MALE,NAC_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,NHWAC_MALE,NHWAC_FEMALE,NHBAC_MALE,NHBAC_FEMALE,NHIAC_MALE,NHIAC_FEMALE,NHAAC_MALE,NHAAC_FEMALE,NHNAC_MALE,NHNAC_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE,HWAC_MALE,HWAC_FEMALE,HBAC_MALE,HBAC_FEMALE,HIAC_MALE,HIAC_FEMALE,HAAC_MALE,HAAC_FEMALE,HNAC_MALE,HNAC_FEMALE
Hancock,97.9816819058282,11220.505629159668,39.21241525160167,726.219319524787,5.225446289730671,11.019562107358338,39.0,39063.0,Hancock,39063.0,41.00250487,-83.66838947999999,26.083333333333332,1.0,0.0,25.083333333333332,Hancock,50.0,39.0,63.0,6.0,9.0,7929.626794258374,3879.6363636363635,4049.9904306220096,3656.4306220095696,3841.1483253588517,78.2488038277512,59.645933014354064,13.464114832535886,11.779904306220097,71.66507177033493,71.20574162679426,0.6028708133971292,0.8803827751196173,59.22488038277512,65.33014354066985,3712.995215311005,3903.492822966507,113.45454545454545,99.5598086124402,29.349282296650717,29.004784688995215,83.83732057416267,84.3444976076555,2.3157894736842106,2.7655502392344498,3681.7607655502393,3854.9186602870814,3480.650717703349,3666.4497607655503,68.61244019138756,52.87081339712919,8.076555023923445,7.1291866028708135,70.72727272727273,70.66985645933015,0.49760765550239233,0.6698564593301436,53.196172248803826,57.12918660287081,3531.645933014354,3721.0526315789475,100.13397129186603,87.69377990430623,21.38755980861244,21.023923444976077,82.1531100478469,82.69856459330144,2.0,2.277511961722488,197.8755980861244,195.07177033492823,175.7799043062201,174.69856459330143,9.636363636363637,6.77511961722488,5.3875598086124405,4.650717703349282,0.937799043062201,0.5358851674641149,0.10526315789473684,0.21052631578947367,6.028708133971292,8.200956937799043,181.34928229665073,182.44019138755982,13.320574162679426,11.866028708133971,7.961722488038277,7.980861244019139,1.6842105263157894,1.645933014354067,0.3157894736842105,0.4880382775119617
Hardin,77.5470943588871,9846.259593295328,29.397770781928017,635.9842593380414,4.59346549817068,9.265804475453075,39.0,39065.0,Hardin,39065.0,40.66015414000001,-83.65929931000001,14.083333333333334,0.0,0.0,14.083333333333334,Hardin,50.0,39.0,65.0,6.0,9.0,3340.8803827751194,1658.5837320574162,1682.2966507177034,1605.311004784689,1629.866028708134,17.952153110047846,11.952153110047847,3.2344497607655502,3.9425837320574164,8.095693779904305,13.425837320574162,1.1100478468899522,0.861244019138756,22.880382775119617,22.248803827751196,1627.2344497607655,1651.0717703349283,29.071770334928228,23.68421052631579,12.086124401913876,12.344497607655502,12.535885167464114,17.311004784688997,1.8181818181818181,1.4641148325358853,1630.401913875598,1661.3875598086124,1581.8564593301435,1612.1148325358852,16.679425837320576,11.416267942583731,2.430622009569378,3.311004784688995,7.751196172248804,13.21531100478469,0.5550239234449761,0.3157894736842105,21.129186602870814,21.014354066985646,1602.0861244019138,1632.1722488038276,26.842105263157894,22.401913875598087,10.488038277511961,11.196172248803828,11.952153110047847,16.88995215311005,1.244019138755981,0.8995215311004785,28.181818181818183,20.90909090909091,23.454545454545453,17.751196172248804,1.2727272727272727,0.5358851674641149,0.8038277511961722,0.631578947368421,0.3444976076555024,0.21052631578947367,0.5550239234449761,0.5454545454545454,1.7511961722488039,1.2344497607655502,25.148325358851675,18.89952153110048,2.229665071770335,1.2822966507177034,1.5980861244019138,1.1483253588516746,0.583732057416268,0.42105263157894735,0.5741626794258373,0.5645933014354066
Harrison,45.78138641522612,9018.429020429545,16.782434084162738,709.1403876375066,2.610965601536581,5.186135847738782,39.0,39067.0,Harrison,39067.0,40.29380509,-81.09068544,1.875,0.0,0.0,1.875,Harrison,50.0,39.0,67.0,6.0,9.0,1637.8277511961724,810.8516746411483,826.976076555024,775.5023923444976,796.3636363636364,18.9377990430622,16.14354066985646,1.7511961722488039,0.9856459330143541,1.7511961722488039,1.062200956937799,0.21052631578947367,0.009569377990430622,12.698564593301436,12.411483253588516,787.7607655502393,808.3636363636364,26.650717703349283,23.83732057416268,5.923444976076555,5.330143540669856,3.0430622009569377,2.325358851674641,0.6220095693779905,0.3253588516746411,804.1531100478469,820.8325358851674,770.7846889952153,791.2344497607655,18.31578947368421,15.980861244019138,0.9952153110047847,0.5933014354066986,1.6555023923444976,1.062200956937799,0.10526315789473684,0.009569377990430622,12.296650717703349,11.952153110047847,782.7177033492823,802.8325358851674,25.80861244019139,23.444976076555022,4.966507177033493,4.708133971291866,2.889952153110048,2.248803827751196,0.4784688995215311,0.2966507177033493,6.698564593301436,6.143540669856459,4.717703349282297,5.1291866028708135,0.6220095693779905,0.16267942583732056,0.7559808612440191,0.3923444976076555,0.09569377990430622,0.0,0.10526315789473684,0.0,0.4019138755980861,0.45933014354066987,5.043062200956938,5.5311004784688995,0.8421052631578947,0.3923444976076555,0.9569377990430622,0.6220095693779905,0.15311004784688995,0.07655502392344497,0.14354066985645933,0.028708133971291867
Henry,89.68224391205757,7455.112491373361,31.39051562654047,735.1106181603076,5.479641131815045,9.963225870058169,39.0,39069.0,Henry,39069.0,41.33396420000001,-84.06830636999999,2.5833333333333335,0.0,0.0,2.5833333333333335,Henry,50.0,39.0,69.0,6.0,9.0,2916.842105263158,1442.3349282296651,1474.5071770334928,1407.3014354066986,1437.2822966507176,9.636363636363637,8.066985645933014,5.856459330143541,6.488038277511961,5.2727272727272725,8.564593301435407,0.028708133971291867,0.2966507177033493,14.239234449760765,13.808612440191387,1420.822966507177,1450.4593301435407,16.076555023923444,14.354066985645932,12.334928229665072,12.746411483253588,7.559808612440191,10.889952153110048,0.44976076555023925,0.7368421052631579,1335.2535885167465,1372.956937799043,1307.11004784689,1342.153110047847,8.287081339712918,6.717703349282297,3.6937799043062203,4.248803827751196,4.497607655502392,7.990430622009569,0.028708133971291867,0.009569377990430622,11.636363636363637,11.83732057416268,1318.200956937799,1353.4928229665072,13.54066985645933,11.971291866028707,8.813397129186603,9.416267942583731,6.44976076555024,10.114832535885167,0.37320574162679426,0.42105263157894735,107.08133971291866,101.55023923444976,100.19138755980862,95.12918660287082,1.3492822966507176,1.3492822966507176,2.1626794258373208,2.2392344497607657,0.7751196172248804,0.5741626794258373,0.0,0.28708133971291866,2.602870813397129,1.9712918660287082,102.622009569378,96.96650717703349,2.535885167464115,2.382775119617225,3.521531100478469,3.3301435406698565,1.1100478468899522,0.7751196172248804,0.07655502392344497,0.3157894736842105
Highland,68.71208548268238,8133.517096536478,24.54178334561533,776.2179808400884,4.11171702284451,7.862417096536477,39.0,39071.0,Highland,39071.0,39.183926400000004,-83.60331455999999,7.083333333333333,0.0,0.0,7.083333333333333,Highland,50.0,39.0,71.0,6.0,9.0,4548.8421052631575,2229.196172248804,2319.645933014354,2147.2631578947367,2236.6794258373207,34.01913875598086,31.827751196172247,6.669856459330144,7.167464114832536,5.349282296650718,8.91866028708134,0.37320574162679426,0.5263157894736842,35.52153110047847,34.526315789473685,2181.215311004785,2269.818181818182,55.301435406698566,53.12918660287081,19.023923444976077,18.928229665071772,8.937799043062201,12.507177033492823,1.3588516746411483,1.3110047846889952,2210.622009569378,2297.9904306220096,2132.4593301435407,2220.650717703349,33.50239234449761,29.51196172248804,5.511961722488039,6.076555023923445,5.205741626794258,8.650717703349283,0.3157894736842105,0.2679425837320574,33.6267942583732,32.83253588516747,2164.688995215311,2252.334928229665,53.588516746411486,49.770334928229666,17.04306220095694,16.95693779904306,8.62200956937799,12.066985645933014,1.2248803827751196,0.9856459330143541,18.574162679425836,21.6555023923445,14.803827751196172,16.028708133971293,0.5167464114832536,2.3157894736842106,1.1578947368421053,1.0909090909090908,0.14354066985645933,0.2679425837320574,0.05741626794258373,0.2583732057416268,1.894736842105263,1.69377990430622,16.526315789473685,17.483253588516746,1.7129186602870814,3.3588516746411483,1.9808612440191387,1.9712918660287082,0.3157894736842105,0.44019138755980863,0.1339712918660287,0.3253588516746411
Hocking,60.91787439613527,8672.924132630655,21.68642951251647,687.9171058410188,3.9079929732103644,6.818291611769872,39.0,39073.0,Hocking,39073.0,39.49537927,-82.47991446000002,3.9166666666666665,0.16666666666666666,0.0,3.75,Hocking,50.0,39.0,73.0,6.0,9.0,3044.315789473684,1515.2535885167465,1529.0622009569379,1474.66985645933,1492.401913875598,14.392344497607656,7.55023923444976,4.822966507177034,6.220095693779904,2.8038277511961724,4.267942583732057,0.5933014354066986,0.4880382775119617,17.971291866028707,18.13397129186603,1491.9808612440193,1509.9808612440193,22.066985645933013,15.052631578947368,13.875598086124402,15.54066985645933,4.966507177033493,6.488038277511961,1.1578947368421053,0.9952153110047847,1502.4114832535886,1516.7177033492824,1464.7177033492824,1481.5598086124403,13.952153110047847,7.282296650717703,3.665071770334928,5.54066985645933,2.7942583732057416,4.267942583732057,0.1722488038277512,0.27751196172248804,17.11004784688995,17.789473684210527,1481.1866028708134,1498.8038277511962,21.358851674641148,14.602870813397129,12.066985645933014,14.679425837320574,4.909090909090909,6.45933014354067,0.7177033492822966,0.7559808612440191,12.842105263157896,12.344497607655502,9.952153110047847,10.842105263157896,0.44019138755980863,0.2679425837320574,1.1578947368421053,0.6794258373205742,0.009569377990430622,0.0,0.42105263157894735,0.21052631578947367,0.861244019138756,0.3444976076555024,10.794258373205741,11.177033492822966,0.7081339712918661,0.44976076555023925,1.8086124401913874,0.861244019138756,0.05741626794258373,0.028708133971291867,0.44019138755980863,0.23923444976076555
Holmes,77.2145697062973,8103.423303834808,25.829742208541745,723.2207259202257,5.383673207643966,7.91843016544825,39.0,39075.0,Holmes,39075.0,40.56163713,-81.92635677,3.4166666666666665,0.3333333333333333,0.0,3.0833333333333335,Holmes,50.0,39.0,75.0,6.0,9.0,4555.177033492823,2276.8612440191387,2278.315789473684,2247.224880382775,2254.0095693779904,11.157894736842104,5.617224880382775,1.9904306220095693,2.028708133971292,2.3636363636363638,4.77511961722488,0.9856459330143541,0.9665071770334929,13.138755980861244,10.91866028708134,2259.4832535885166,2264.1244019138758,16.727272727272727,10.937799043062201,8.277511961722489,7.119617224880383,4.507177033492823,6.277511961722488,1.7511961722488039,1.4736842105263157,2255.712918660287,2259.531100478469,2228.593301435407,2237.684210526316,10.200956937799043,4.842105263157895,1.2248803827751196,1.5980861244019138,2.277511961722488,4.77511961722488,0.9856459330143541,0.9665071770334929,12.430622009569378,9.665071770334928,2240.200956937799,2246.6698564593303,15.330143540669857,9.435406698564593,7.244019138755981,6.172248803827751,4.354066985645933,6.162679425837321,1.7033492822966507,1.368421052631579,21.148325358851675,18.784688995215312,18.63157894736842,16.32535885167464,0.9569377990430622,0.7751196172248804,0.7655502392344498,0.430622009569378,0.0861244019138756,0.0,0.0,0.0,0.7081339712918661,1.2535885167464116,19.282296650717704,17.454545454545453,1.3971291866028708,1.5023923444976077,1.0334928229665072,0.9473684210526315,0.15311004784688995,0.11483253588516747,0.04784688995215311,0.10526315789473684
Huron,83.50127877237851,6893.731132294815,32.925598697977215,755.7681004417577,4.851941408974657,8.926389211811207,39.0,39077.0,Huron,39077.0,41.14651175,-82.59867951,17.583333333333332,1.0833333333333333,0.0,16.5,Huron,50.0,39.0,77.0,6.0,9.0,6206.019138755981,3060.7081339712918,3145.311004784689,2949.9808612440193,3040.5263157894738,46.047846889952154,33.43540669856459,8.009569377990431,8.421052631578947,9.617224880382775,12.889952153110048,1.0334928229665072,1.1004784688995215,46.01913875598086,48.9377990430622,2994.1722488038276,3087.8277511961724,71.31100478468899,61.52153110047847,25.492822966507177,25.70334928229665,14.92822966507177,18.30622009569378,2.411483253588517,2.449760765550239,2865.8947368421054,2963.904306220096,2770.2105263157896,2875.186602870813,38.8421052631579,26.105263157894736,6.92822966507177,6.478468899521531,8.583732057416269,11.875598086124402,0.8229665071770335,0.631578947368421,40.50717703349282,43.6267942583732,2809.1004784688994,2917.3588516746413,61.08133971291866,51.07177033492823,22.076555023923444,21.70334928229665,13.349282296650717,16.870813397129186,2.0191387559808613,1.770334928229665,194.8133971291866,181.4066985645933,179.77033492822966,165.3397129186603,7.205741626794258,7.330143540669856,1.0813397129186604,1.9425837320574162,1.0334928229665072,1.014354066985646,0.21052631578947367,0.4688995215311005,5.511961722488039,5.311004784688995,185.07177033492823,170.4688995215311,10.229665071770334,10.44976076555024,3.416267942583732,4.0,1.5789473684210527,1.4354066985645932,0.3923444976076555,0.6794258373205742
Jackson,66.5219245387967,5587.013071289515,21.458329470659127,760.0746268656717,4.422267544266246,8.015852414943915,39.0,39079.0,Jackson,39079.0,39.019142540000004,-82.61818559999996,3.4166666666666665,0.0,0.0,3.4166666666666665,Jackson,50.0,39.0,79.0,6.0,9.0,3455.8277511961724,1692.9665071770335,1762.8612440191387,1641.8947368421052,1716.1148325358852,12.851674641148325,9.875598086124402,7.990430622009569,5.8086124401913874,4.832535885167464,6.6028708133971294,0.3349282296650718,1.1004784688995215,25.0622009569378,23.358851674641148,1666.133971291866,1738.755980861244,22.19138755980861,18.564593301435405,22.29665071770335,19.330143540669855,7.110047846889952,8.688995215311005,0.8421052631578947,1.5215311004784688,1674.6028708133972,1748.4497607655503,1626.22009569378,1702.8133971291866,12.564593301435407,9.511961722488039,7.100478468899522,5.722488038277512,4.62200956937799,6.440191387559809,0.3349282296650718,1.1004784688995215,23.760765550239235,22.861244019138756,1649.1961722488038,1724.9760765550238,21.320574162679424,17.933014354066987,20.708133971291865,19.04306220095694,6.794258373205742,8.488038277511961,0.8421052631578947,1.5119617224880382,18.363636363636363,14.411483253588516,15.674641148325358,13.301435406698564,0.28708133971291866,0.36363636363636365,0.8899521531100478,0.0861244019138756,0.21052631578947367,0.16267942583732056,0.0,0.0,1.3014354066985645,0.49760765550239233,16.9377990430622,13.779904306220097,0.8708133971291866,0.631578947368421,1.5885167464114833,0.28708133971291866,0.3157894736842105,0.20095693779904306,0.0,0.009569377990430622
Jefferson,52.34461783706687,11252.57802668009,20.740414464300695,771.0922476717845,2.8643342562295495,5.522443157983052,39.0,39081.0,Jefferson,39081.0,40.386141259999995,-80.76259514000002,26.916666666666668,0.16666666666666666,0.0,26.75,Jefferson,50.0,39.0,81.0,6.0,9.0,7169.693779904306,3462.306220095694,3707.3875598086124,3178.2966507177034,3412.315789473684,194.67942583732057,201.63636363636363,6.507177033492823,6.6124401913875595,14.239234449760765,17.83732057416268,1.014354066985646,0.7751196172248804,67.56937799043062,68.21052631578948,3242.6698564593303,3476.6794258373207,240.1531100478469,246.89952153110048,23.751196172248804,24.61244019138756,22.870813397129186,26.94736842105263,3.062200956937799,3.2440191387559807,3422.0478468899523,3656.8899521531102,3144.602870813397,3370.555023923445,192.36363636363637,198.55502392344496,5.856459330143541,4.9952153110047846,13.952153110047847,17.330143540669855,0.9090909090909091,0.6985645933014354,64.36363636363636,64.75598086124401,3206.0,3431.7607655502393,235.8468899521531,241.70334928229664,21.71291866028708,21.741626794258373,22.248803827751196,26.028708133971293,2.7942583732057416,2.9952153110047846,40.25837320574163,50.49760765550239,33.69377990430622,41.760765550239235,2.3157894736842106,3.0813397129186604,0.6507177033492823,1.6172248803827751,0.28708133971291866,0.507177033492823,0.10526315789473684,0.07655502392344497,3.2057416267942584,3.4545454545454546,36.66985645933014,44.91866028708134,4.30622009569378,5.196172248803828,2.0382775119617227,2.8708133971291865,0.6220095693779905,0.9186602870813397,0.2679425837320574,0.24880382775119617
Knox,80.61649818431641,8145.894346844636,29.462557660221808,678.9018058690745,4.78962606732751,9.524879772303464,39.0,39083.0,Knox,39083.0,40.39830217000001,-82.42027563,11.416666666666666,1.0,0.0,10.416666666666666,Knox,50.0,39.0,83.0,6.0,9.0,6429.885167464115,3146.488038277512,3283.397129186603,3054.507177033493,3181.818181818182,30.851674641148325,27.83732057416268,7.100478468899522,6.746411483253588,16.258373205741627,23.22488038277512,0.8995215311004785,0.9856459330143541,36.87081339712919,42.78468899521531,3089.6172248803828,3222.6698564593303,48.822966507177036,48.066985645933016,19.38755980861244,21.626794258373206,24.727272727272727,32.96650717703349,2.1148325358851676,2.602870813397129,3100.2966507177034,3241.751196172249,3012.622009569378,3143.732057416268,29.502392344497608,26.95693779904306,6.287081339712919,6.411483253588517,16.239234449760765,22.94736842105263,0.8995215311004785,0.9856459330143541,34.74641148325359,40.717703349282296,3045.818181818182,3182.755980861244,46.56459330143541,46.344497607655505,17.626794258373206,20.42105263157895,24.258373205741627,32.229665071770334,1.9808612440191387,2.3157894736842106,46.19138755980861,41.645933014354064,41.88516746411483,38.08612440191388,1.3492822966507176,0.8803827751196173,0.8133971291866029,0.3349282296650718,0.019138755980861243,0.27751196172248804,0.0,0.0,2.124401913875598,2.0669856459330145,43.79904306220096,39.91387559808612,2.2583732057416266,1.722488038277512,1.7607655502392345,1.2057416267942584,0.4688995215311005,0.7368421052631579,0.1339712918660287,0.28708133971291866
Lake,95.8993629210545,5274.255283238643,40.14636175624599,769.4564860817268,5.304668742719946,10.192074547745264,39.0,39085.0,Lake,39085.0,41.697108070000006,-81.23676538999999,130.33333333333334,6.0,0.0,124.33333333333333,Lake,50.0,39.0,85.0,6.0,9.0,24210.21052631579,11812.842105263158,12397.368421052632,11012.947368421053,11540.698564593302,438.64114832535887,474.2105263157895,22.363636363636363,20.861244019138756,149.74162679425837,174.89952153110048,2.813397129186603,2.727272727272727,186.33492822966508,183.9712918660287,11191.186602870814,11715.368421052632,546.8612440191388,581.5980861244019,69.60765550239235,69.8468899521531,193.0909090909091,217.0909090909091,8.822966507177034,8.91866028708134,11303.674641148325,11964.593301435407,10561.186602870814,11155.014354066985,413.8468899521531,453.1961722488038,12.669856459330143,13.301435406698564,146.6602870813397,171.83732057416267,2.0,1.875598086124402,167.311004784689,169.3684210526316,10721.961722488039,11316.478468899522,511.17703349282294,551.8373205741627,52.48803827751196,56.50717703349282,187.01435406698565,211.94258373205741,6.708133971291866,7.244019138755981,509.1674641148325,432.7751196172249,451.7607655502392,385.6842105263158,24.794258373205743,21.014354066985646,9.69377990430622,7.559808612440191,3.0813397129186604,3.062200956937799,0.8133971291866029,0.8516746411483254,19.023923444976077,14.602870813397129,469.2248803827751,398.8899521531101,35.68421052631579,29.760765550239235,17.119617224880383,13.339712918660288,6.076555023923445,5.148325358851674,2.1148325358851676,1.674641148325359
Lawrence,60.072343196122404,4452.889459596325,21.31469290313246,835.500614917167,3.59777182955943,6.568400491933733,39.0,39087.0,Lawrence,39087.0,38.59743451999999,-82.53466551999999,19.583333333333332,0.0,0.0,19.583333333333332,Lawrence,50.0,39.0,87.0,6.0,9.0,6476.851674641149,3154.5741626794256,3322.2775119617227,3015.1100478468898,3189.311004784689,74.89952153110048,62.354066985645936,8.15311004784689,6.526315789473684,11.186602870813397,16.258373205741627,0.3923444976076555,0.3062200956937799,44.83253588516747,47.52153110047847,3057.8373205741627,3234.6411483253587,100.83253588516746,91.96172248803828,25.023923444976077,22.13397129186603,16.086124401913874,21.282296650717704,1.645933014354067,1.7894736842105263,3126.593301435407,3295.244019138756,2991.818181818182,3166.2296650717703,73.50239234449761,61.483253588516746,6.7272727272727275,5.502392344497608,11.08133971291866,16.220095693779903,0.28708133971291866,0.14354066985645933,43.177033492822964,45.665071770334926,3032.9665071770337,3209.8277511961724,98.55502392344498,89.97129186602871,22.851674641148325,20.392344497607656,15.760765550239235,21.08133971291866,1.4832535885167464,1.5215311004784688,27.980861244019138,27.033492822966508,23.291866028708135,23.08133971291866,1.3971291866028708,0.8708133971291866,1.4258373205741626,1.0239234449760766,0.10526315789473684,0.03827751196172249,0.10526315789473684,0.16267942583732056,1.6555023923444976,1.8564593301435406,24.870813397129186,24.8133971291866,2.277511961722488,1.9904306220095693,2.172248803827751,1.7416267942583732,0.3253588516746411,0.20095693779904306,0.16267942583732056,0.2679425837320574
Licking,132.39343200740055,6207.705476410731,54.527345050878814,834.9109898242368,7.139962997224792,14.008603145235893,39.0,39089.0,Licking,39089.0,40.09136236,-82.48185785,94.5,3.6666666666666665,0.0,90.83333333333333,Licking,50.0,39.0,89.0,6.0,9.0,17840.63157894737,8745.684210526315,9094.947368421053,8119.626794258374,8467.598086124402,342.7464114832536,319.0430622009569,28.30622009569378,26.77511961722488,78.54545454545455,102.3444976076555,3.6363636363636362,2.430622009569378,172.82296650717703,176.755980861244,8285.397129186604,8636.851674641148,441.42583732057415,420.53588516746413,81.13875598086125,80.33492822966507,110.82296650717703,135.45454545454547,8.248803827751196,7.08133971291866,8605.224880382775,8943.703349282297,8001.081339712919,8339.636363636364,336.10526315789474,312.0861244019139,24.114832535885167,22.660287081339714,77.20574162679426,100.11483253588517,2.574162679425837,1.8660287081339713,164.14354066985646,167.3397129186603,8158.918660287081,8500.23923444976,429.79904306220095,407.9425837320574,73.43540669856459,72.58373205741627,108.1531100478469,131.91387559808612,6.708133971291866,6.076555023923445,140.45933014354068,151.244019138756,118.54545454545455,127.96172248803828,6.641148325358851,6.956937799043062,4.1913875598086126,4.114832535885167,1.3397129186602872,2.229665071770335,1.062200956937799,0.5645933014354066,8.679425837320574,9.416267942583731,126.47846889952153,136.61244019138755,11.626794258373206,12.5933014354067,7.70334928229665,7.751196172248804,2.6698564593301435,3.54066985645933,1.5406698564593302,1.0047846889952152
Logan,86.09429235999285,6739.676268861454,32.68855489950498,758.9157869624859,5.099719687481362,8.941134371086061,39.0,39091.0,Logan,39091.0,40.389965249999996,-83.76784340999998,11.0,0.0,0.0,11.0,Logan,50.0,39.0,91.0,6.0,9.0,4788.688995215311,2364.1435406698565,2424.5454545454545,2250.2392344497607,2310.976076555024,45.41626794258373,37.569377990430624,7.473684210526316,6.794258373205742,13.885167464114833,18.27751196172249,0.6124401913875598,1.244019138755981,46.516746411483254,49.68421052631579,2294.7655502392345,2357.9617224880385,76.4401913875598,69.6842105263158,18.88995215311005,20.057416267942585,20.593301435406698,25.291866028708135,1.7511961722488039,2.8229665071770333,2330.22009569378,2393.4354066985647,2221.0143540669856,2284.535885167464,44.27751196172249,36.19138755980861,6.133971291866029,6.009569377990431,13.655502392344498,17.942583732057415,0.5933014354066986,1.244019138755981,44.54545454545455,47.51196172248804,2263.684210526316,2329.502392344498,74.35406698564593,67.02392344497608,16.727272727272727,18.47846889952153,20.066985645933013,24.698564593301434,1.645933014354067,2.7464114832535884,33.92344497607655,31.11004784688995,29.22488038277512,26.440191387559807,1.138755980861244,1.3779904306220097,1.3397129186602872,0.784688995215311,0.22966507177033493,0.3349282296650718,0.019138755980861243,0.0,1.9712918660287082,2.172248803827751,31.08133971291866,28.45933014354067,2.0861244019138754,2.660287081339713,2.1626794258373208,1.5789473684210527,0.5263157894736842,0.5933014354066986,0.10526315789473684,0.07655502392344497
Lorain,133.98765404586277,8031.0591669823725,60.01038486394937,795.225257950215,6.265683150223966,13.148485726383349,39.0,39093.0,Lorain,39093.0,41.29553751000001,-82.15083537,258.6666666666667,13.0,0.0,245.66666666666666,Lorain,50.0,39.0,93.0,6.0,9.0,32003.674641148325,15746.45933014354,16257.215311004784,13599.282296650717,14190.966507177034,1494.0095693779904,1353.7033492822966,56.344497607655505,58.803827751196174,163.34928229665073,202.05741626794259,9.138755980861244,10.5933014354067,424.3349282296651,441.09090909090907,14001.617224880383,14607.397129186604,1776.6507177033493,1650.5645933014355,175.07177033492823,184.44019138755982,228.4306220095694,268.20095693779905,18.373205741626794,20.62200956937799,14284.354066985647,14793.894736842105,12394.68899521531,13000.057416267942,1345.0526315789473,1195.2727272727273,32.77511961722488,34.430622009569376,155.37799043062202,193.0622009569378,2.325358851674641,3.2440191387559807,354.13397129186603,367.82775119617224,12731.425837320574,13348.66985645933,1581.578947368421,1442.4593301435407,125.08133971291866,133.0622009569378,212.10526315789474,251.2822966507177,8.889952153110048,10.47846889952153,1462.1052631578948,1463.3205741626793,1204.5933014354066,1190.909090909091,148.95693779904306,158.4306220095694,23.56937799043062,24.373205741626794,7.971291866028708,8.995215311004785,6.813397129186603,7.349282296650718,70.20095693779905,73.26315789473684,1270.1913875598086,1258.7272727272727,195.07177033492823,208.10526315789474,49.99043062200957,51.377990430622006,16.32535885167464,16.91866028708134,9.483253588516746,10.14354066985646
Lucas,77.48773906192812,5543.7925943387445,31.440711401152583,733.4514308046377,4.150499680527037,8.674106561292284,39.0,39095.0,Lucas,39095.0,41.621012179999994,-83.65468618,706.8333333333334,31.916666666666668,0.0,674.9166666666666,Lucas,50.0,39.0,95.0,6.0,9.0,45924.832535885165,22254.813397129186,23670.019138755983,16889.655502392343,17718.765550239234,4261.77033492823,4777.789473684211,89.05263157894737,93.2822966507177,372.64114832535887,397.86602870813397,12.057416267942584,9.626794258373206,629.6363636363636,672.688995215311,17481.12918660287,18346.755980861242,4702.334928229665,5255.866028708134,246.26794258373207,269.77033492822966,484.3636363636364,511.14832535885165,25.942583732057415,24.669856459330145,20756.086124401914,22140.27751196172,15658.727272727272,16497.12918660287,4130.133971291866,4624.67942583732,51.49282296650718,48.229665071770334,362.4976076555024,386.8325358851675,7.22488038277512,5.684210526315789,546.0095693779904,577.7224880382776,16171.942583732058,17036.641148325358,4512.688995215311,5035.444976076555,178.6315789473684,189.58851674641147,462.10526315789474,487.2248803827751,17.961722488038276,16.784688995215312,1498.7272727272727,1529.7416267942583,1230.9282296650717,1221.6363636363637,131.63636363636363,153.11004784688996,37.55980861244019,45.05263157894737,10.14354066985646,11.033492822966506,4.832535885167464,3.9425837320574164,83.62679425837321,94.96650717703349,1309.1866028708134,1310.1148325358852,189.64593301435406,220.42105263157896,67.63636363636364,80.18181818181819,22.258373205741627,23.923444976076556,7.980861244019139,7.885167464114833
