countyName,device_count,distance_traveled_from_home,completely_home_device_count,median_home_dwell_time,part_time_work_behavior_devices,full_time_work_behavior_devices,stateFIPS,countyFIPS,Admin2,FIPS,Lat,Long_,Confirmed,Deaths,Recovered,Active,CTYNAME,SUMLEV,STATE,COUNTY,YEAR,AGEGRP,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,WAC_MALE,WAC_FEMALE,BAC_MALE,BAC_FEMALE,IAC_MALE,IAC_FEMALE,AAC_MALE,AAC_FEMALE,NAC_MALE,NAC_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,NHWAC_MALE,NHWAC_FEMALE,NHBAC_MALE,NHBAC_FEMALE,NHIAC_MALE,NHIAC_FEMALE,NHAAC_MALE,NHAAC_FEMALE,NHNAC_MALE,NHNAC_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE,HWAC_MALE,HWAC_FEMALE,HBAC_MALE,HBAC_FEMALE,HIAC_MALE,HIAC_FEMALE,HAAC_MALE,HAAC_FEMALE,HNAC_MALE,HNAC_FEMALE
Franklin,75.86003394699047,36517.43856900379,21.73207990599295,446.59237498367935,5.4525394960177564,11.096096096096096,12.0,12037.0,Franklin,12037.0,29.83791237999999,-84.82731661999999,2.0,0.0,0.0,2.0,Franklin,50.0,12.0,37.0,6.0,9.0,1223.9234449760766,700.9186602870814,523.0047846889952,556.8612440191388,463.09090909090907,124.79425837320574,42.56459330143541,6.0,3.789473684210526,2.0382775119617227,2.1626794258373208,0.6220095693779905,0.22009569377990432,10.602870813397129,11.177033492822966,566.5837320574162,473.58851674641147,131.86602870813397,48.95693779904306,8.976076555023923,7.521531100478469,3.0047846889952154,3.473684210526316,1.2057416267942584,0.7368421052631579,654.9665071770335,507.21531100478467,516.6794258373205,448.91866028708137,122.86124401913875,42.08612440191388,3.1770334928229667,2.7655502392344498,1.7607655502392345,2.1148325358851676,0.009569377990430622,0.22009569377990432,10.47846889952153,11.110047846889952,526.2870813397129,459.3492822966507,129.83732057416267,48.430622009569376,6.124401913875598,6.497607655502392,2.7177033492822966,3.416267942583732,0.5933014354066986,0.7272727272727273,45.952153110047846,15.789473684210526,40.18181818181818,14.17224880382775,1.9330143540669857,0.4784688995215311,2.8229665071770333,1.0239234449760766,0.27751196172248804,0.04784688995215311,0.6124401913875598,0.0,0.12440191387559808,0.06698564593301436,40.29665071770335,14.239234449760765,2.028708133971292,0.5263157894736842,2.851674641148325,1.0239234449760766,0.28708133971291866,0.05741626794258373,0.6124401913875598,0.009569377990430622
Gadsden,74.49551653982367,9894.033079647352,27.35144299600633,501.678170446839,4.568382186722929,9.130434782608695,12.0,12039.0,Gadsden,12039.0,30.577962889999995,-84.61915825000003,59.833333333333336,0.0,0.0,59.833333333333336,Gadsden,50.0,12.0,39.0,6.0,9.0,4900.0,2334.3253588516745,2565.6746411483255,1018.5263157894736,1026.401913875598,1262.3349282296651,1479.1483253588517,12.89952153110048,12.909090909090908,11.52153110047847,18.9377990430622,2.7655502392344498,3.215311004784689,26.27751196172249,25.0622009569378,1041.11004784689,1047.7416267942583,1276.7368421052631,1492.153110047847,22.545454545454547,22.851674641148325,16.16267942583732,23.942583732057415,5.196172248803828,5.23444976076555,2079.9425837320573,2335.9904306220096,795.9904306220096,826.3253588516747,1248.0574162679425,1464.2775119617224,4.3253588516746415,6.880382775119617,10.354066985645932,17.559808612440193,0.4784688995215311,0.5358851674641149,20.736842105263158,20.411483253588518,813.5502392344498,843.5119617224881,1259.531100478469,1474.7846889952152,11.971291866028707,15.167464114832535,14.028708133971293,21.66507177033493,2.507177033492823,2.287081339712919,254.38277511961724,229.68421052631578,222.5358851674641,200.07655502392345,14.277511961722489,14.870813397129186,8.574162679425838,6.028708133971292,1.167464114832536,1.3779904306220097,2.287081339712919,2.6794258373205744,5.54066985645933,4.650717703349282,227.55980861244018,204.22966507177034,17.205741626794257,17.36842105263158,10.574162679425838,7.684210526315789,2.1339712918660285,2.277511961722488,2.688995215311005,2.9473684210526314
Gilchrist,87.7695652173913,12379.501601830663,28.67391304347826,716.8336384439359,6.643478260869565,10.715102974828376,12.0,12041.0,Gilchrist,12041.0,29.728569779999994,-82.79880656999997,4.222222222222222,0.0,0.0,4.222222222222222,Gilchrist,50.0,12.0,41.0,6.0,9.0,1816.1626794258373,945.5885167464115,870.5741626794259,850.6602870813397,818.9377990430622,72.42105263157895,27.923444976076556,5.023923444976076,6.047846889952153,3.9425837320574164,4.6124401913875595,1.2727272727272727,0.27751196172248804,12.267942583732058,12.775119617224881,862.2488038277512,830.8133971291866,77.73205741626795,33.33014354066986,10.583732057416269,12.124401913875598,5.636363636363637,6.497607655502392,1.875598086124402,0.8325358851674641,887.866028708134,832.3062200956938,798.7751196172248,784.3923444976076,70.58373205741627,27.37799043062201,2.8421052631578947,4.344497607655502,3.722488038277512,4.440191387559809,0.19138755980861244,0.019138755980861243,11.751196172248804,11.732057416267942,809.8851674641148,795.3588516746412,75.58851674641149,32.143540669856456,8.229665071770334,10.14354066985646,5.358851674641149,6.028708133971292,0.7655502392344498,0.5358851674641149,57.72248803827751,38.26794258373206,51.88516746411483,34.54545454545455,1.8373205741626795,0.5454545454545454,2.1818181818181817,1.7033492822966507,0.22009569377990432,0.1722488038277512,1.0813397129186604,0.2583732057416268,0.5167464114832536,1.0430622009569377,52.36363636363637,35.45454545454545,2.1435406698564594,1.186602870813397,2.354066985645933,1.9808612440191387,0.27751196172248804,0.4688995215311005,1.1100478468899522,0.2966507177033493
Glades,75.22096041531474,22672.735236859182,22.53147306943543,527.2657365347177,4.297209604153148,10.910772225827385,12.0,12043.0,Glades,12043.0,26.95635849000001,-81.18996210999997,5.166666666666667,1.0,0.0,4.166666666666667,Glades,50.0,12.0,43.0,6.0,9.0,1374.4306220095693,782.1148325358852,592.3157894736842,600.8038277511962,494.0861244019139,130.41148325358853,53.110047846889955,38.27751196172249,34.48803827751196,4.660287081339713,3.4832535885167464,0.2583732057416268,0.49760765550239233,7.70334928229665,6.650717703349282,607.6555023923445,500.0382775119617,133.7224880382775,56.19138755980861,41.952153110047846,37.311004784689,5.9330143540669855,4.516746411483253,0.7751196172248804,1.062200956937799,608.6507177033493,476.8899521531101,446.10526315789474,392.57416267942585,125.17703349282297,46.822966507177036,27.311004784688997,28.74641148325359,3.598086124401914,2.9186602870813396,0.2583732057416268,0.49760765550239233,6.2009569377990434,5.330143540669856,451.61722488038276,397.33014354066984,127.77990430622009,49.21531100478469,30.382775119617225,31.10047846889952,4.641148325358851,3.799043062200957,0.6124401913875598,0.9090909090909091,173.4641148325359,115.42583732057416,154.69856459330143,101.51196172248804,5.23444976076555,6.287081339712919,10.966507177033494,5.741626794258373,1.062200956937799,0.5645933014354066,0.0,0.0,1.5023923444976077,1.3205741626794258,156.03827751196172,102.70813397129187,5.942583732057416,6.976076555023924,11.569377990430622,6.2105263157894735,1.291866028708134,0.7177033492822966,0.16267942583732056,0.15311004784688995
Gulf,67.19620958751393,7627.473940914158,19.96989966555184,593.6389353400223,4.716415830546265,10.20916945373467,12.0,12045.0,Gulf,12045.0,29.935430040000014,-85.24270990000007,1.0,0.0,0.0,1.0,Gulf,50.0,12.0,45.0,6.0,9.0,1676.822966507177,998.5358851674641,678.2870813397129,744.4114832535885,579.444976076555,233.42583732057417,73.89473684210526,4.507177033492823,4.086124401913875,2.602870813397129,3.875598086124402,0.21052631578947367,0.21052631578947367,13.37799043062201,16.77511961722488,756.8612440191388,595.244019138756,239.68421052631578,81.69377990430623,10.373205741626794,11.68421052631579,4.287081339712919,5.779904306220096,0.8899521531100478,1.0430622009569377,936.9473684210526,663.5502392344498,687.1961722488038,566.8995215311005,230.70813397129186,73.38755980861244,3.84688995215311,3.38755980861244,2.277511961722488,3.6555023923444976,0.21052631578947367,0.10526315789473684,12.708133971291867,16.114832535885167,698.9952153110048,582.066985645933,236.5645933014354,80.7846889952153,9.511961722488039,10.75598086124402,3.8851674641148324,5.483253588516747,0.8708133971291866,0.9282296650717703,61.588516746411486,14.736842105263158,57.21531100478469,12.545454545454545,2.7177033492822966,0.507177033492823,0.6602870813397129,0.6985645933014354,0.3253588516746411,0.22009569377990432,0.0,0.10526315789473684,0.6698564593301436,0.6602870813397129,57.866028708133975,13.177033492822966,3.1196172248803826,0.9090909090909091,0.861244019138756,0.9282296650717703,0.4019138755980861,0.2966507177033493,0.019138755980861243,0.11483253588516747
Hamilton,63.31587218438973,13489.275013095861,19.853850183342065,672.7061288632792,4.449188056574123,6.973546359350445,12.0,12047.0,Hamilton,12047.0,30.496739729999994,-82.94998918000003,4.055555555555555,0.0,0.0,4.055555555555555,Hamilton,50.0,12.0,47.0,6.0,9.0,1524.1818181818182,887.7607655502393,636.421052631579,537.5885167464115,417.35885167464113,324.66028708133973,193.3684210526316,7.196172248803828,6.545454545454546,4.421052631578948,5.952153110047847,0.0861244019138756,0.10526315789473684,13.808612440191387,13.090909090909092,550.0,429.1578947368421,332.47846889952154,200.69856459330143,11.894736842105264,11.119617224880383,6.7272727272727275,8.200956937799043,0.8038277511961722,0.9186602870813397,801.377990430622,584.4401913875598,463.1674641148325,375.4354066985646,319.0143540669856,189.4928229665072,4.220095693779904,4.076555023923445,4.105263157894737,5.0047846889952154,0.0,0.0,10.870813397129186,10.430622009569378,472.97607655502395,384.7464114832536,324.9665071770335,195.19617224880383,7.913875598086125,7.818181818181818,6.019138755980861,6.7272727272727275,0.5741626794258373,0.5933014354066986,86.38277511961722,51.98086124401914,74.42105263157895,41.92344497607655,5.645933014354067,3.875598086124402,2.9760765550239237,2.4688995215311005,0.3157894736842105,0.9473684210526315,0.0861244019138756,0.10526315789473684,2.937799043062201,2.660287081339713,77.02392344497608,44.411483253588514,7.511961722488039,5.502392344497608,3.9808612440191387,3.3014354066985647,0.7081339712918661,1.4736842105263157,0.22966507177033493,0.3253588516746411
Hardee,81.01412114455593,7529.452248234857,23.44035674470457,588.405425492382,6.679796853709897,10.935340022296543,12.0,12049.0,Hardee,12049.0,27.49293939,-81.80956573999998,6.5,0.0,0.0,6.5,Hardee,50.0,12.0,49.0,6.0,9.0,2887.77990430622,1539.8564593301435,1347.9234449760766,1361.33014354067,1203.0047846889952,120.64114832535886,91.86602870813397,17.789473684210527,15.301435406698564,16.258373205741627,16.8133971291866,1.3205741626794258,1.1004784688995215,22.516746411483254,19.83732057416268,1381.9425837320575,1221.0143540669856,133.8181818181818,102.52631578947368,24.449760765550238,21.827751196172247,20.29665071770335,20.4688995215311,2.851674641148325,2.6315789473684212,846.6698564593302,794.6028708133971,698.9090909090909,676.3444976076555,110.51674641148325,83.26315789473684,4.478468899521531,4.976076555023924,14.995215311004785,15.655502392344498,0.9473684210526315,0.5358851674641149,16.822966507177032,13.82775119617225,714.1626794258373,688.6315789473684,120.20095693779905,90.67942583732058,9.330143540669857,9.598086124401913,18.239234449760765,18.28708133971292,2.15311004784689,1.722488038277512,693.1866028708134,553.3205741626795,662.421052631579,526.6602870813397,10.124401913875598,8.602870813397129,13.311004784688995,10.325358851674642,1.263157894736842,1.1578947368421053,0.37320574162679426,0.5645933014354066,5.69377990430622,6.009569377990431,667.7799043062201,532.3827751196172,13.617224880382775,11.84688995215311,15.119617224880383,12.229665071770334,2.0574162679425836,2.1818181818181817,0.6985645933014354,0.9090909090909091
Hendry,80.70054129561726,7844.079273616204,25.169809673476514,559.562860136197,6.136284267504802,11.553256504277982,12.0,12051.0,Hendry,12051.0,26.553869449999993,-81.16469005999996,46.833333333333336,1.0,0.0,45.833333333333336,Hendry,50.0,12.0,51.0,6.0,9.0,4139.971291866029,2204.535885167464,1935.4354066985645,1834.9282296650717,1580.7655502392345,276.6794258373206,268.72727272727275,45.942583732057415,42.2200956937799,19.435406698564595,19.023923444976077,4.277511961722488,3.0334928229665072,23.272727272727273,21.66507177033493,1856.0765550239234,1600.421052631579,287.511961722488,278.9952153110048,54.90909090909091,50.40191387559808,23.779904306220097,23.11004784688995,5.971291866028708,4.5933014354066986,1011.3205741626795,1011.4832535885167,703.4641148325359,702.2200956937799,249.93301435406698,247.17703349282297,28.076555023923444,29.330143540669855,15.82775119617225,17.05263157894737,0.861244019138756,0.8516746411483254,13.157894736842104,14.851674641148325,715.3301435406698,715.5693779904307,256.32535885167465,254.1531100478469,32.60287081339713,34.87081339712919,18.641148325358852,20.057416267942585,1.8564593301435406,1.9904306220095693,1193.2153110047848,923.9521531100479,1131.4641148325359,878.5454545454545,26.74641148325359,21.550239234449762,17.86602870813397,12.889952153110048,3.6076555023923444,1.9712918660287082,3.416267942583732,2.1818181818181817,10.114832535885167,6.813397129186603,1140.7464114832535,884.8516746411483,31.1866028708134,24.842105263157894,22.30622009569378,15.5311004784689,5.138755980861244,3.0526315789473686,4.114832535885167,2.602870813397129
Hernando,116.3801056608935,6669.149173348835,49.40631571748534,839.1289302261964,6.006018225649267,11.330745952230334,12.0,12053.0,Hernando,12053.0,28.55364461,-82.42700203999999,82.33333333333333,2.8333333333333335,0.0,79.5,Hernando,50.0,12.0,53.0,6.0,9.0,18671.7990430622,8947.043062200957,9724.755980861244,8132.966507177033,8830.650717703349,495.7894736842105,538.4784688995215,40.86124401913876,39.79904306220096,99.55023923444976,137.78947368421052,6.966507177033493,7.464114832535885,170.9090909090909,170.57416267942583,8290.21052631579,8987.004784688996,586.7942583732057,627.5023923444976,93.16746411483254,94.09569377990431,138.1244019138756,176.23923444976077,15.961722488038278,17.320574162679424,7878.382775119617,8613.617224880383,7182.918660287081,7832.698564593302,435.23444976076553,479.0430622009569,27.129186602870814,27.818181818181817,94.10526315789474,131.16746411483254,4.143540669856459,4.956937799043062,134.85167464114832,137.93301435406698,7306.909090909091,7958.88995215311,503.933014354067,548.1148325358852,68.47846889952153,72.17224880382776,127.56937799043062,165.0622009569378,11.224880382775119,12.880382775119617,1068.6602870813397,1111.1387559808613,950.0478468899521,997.9521531100479,60.55502392344498,59.43540669856459,13.732057416267942,11.980861244019138,5.444976076555024,6.62200956937799,2.8229665071770333,2.507177033492823,36.057416267942585,32.64114832535885,983.3014354066986,1028.1148325358852,82.86124401913875,79.38755980861244,24.688995215311003,21.923444976076556,10.555023923444976,11.177033492822966,4.7368421052631575,4.440191387559809
Highlands,98.82493570566315,9482.67156579707,36.12507216711279,566.4946465123603,5.99574870099197,12.861124232404347,12.0,12055.0,Highlands,12055.0,27.34254618,-81.34071956999999,70.44444444444444,6.388888888888889,0.0,64.05555555555556,Highlands,50.0,12.0,55.0,6.0,9.0,10540.631578947368,5142.44019138756,5398.191387559808,4427.645933014354,4640.066985645933,517.2822966507177,551.0143540669857,31.741626794258373,32.39234449760765,74.83253588516746,88.79425837320574,4.7272727272727275,4.239234449760765,86.21052631578948,81.6842105263158,4505.789473684211,4713.56937799043,561.9617224880383,593.9904306220096,61.99043062200957,60.61244019138756,90.622009569378,104.16267942583733,10.641148325358852,9.578947368421053,4097.913875598086,4485.062200956938,3472.0095693779904,3805.6746411483255,469.88516746411483,508.60287081339715,20.047846889952154,22.60287081339713,68.2488038277512,83.71291866028709,1.9904306220095693,2.2583732057416266,65.73205741626795,62.21052631578947,3531.1483253588517,3860.9186602870814,503.11961722488036,540.555023923445,42.698564593301434,44.229665071770334,81.45454545454545,96.3444976076555,6.660287081339713,6.6124401913875595,1044.5263157894738,913.1291866028708,955.6363636363636,834.3923444976076,47.39712918660287,42.411483253588514,11.69377990430622,9.789473684210526,6.583732057416268,5.08133971291866,2.736842105263158,1.9808612440191387,20.47846889952153,19.473684210526315,974.6411483253588,852.6507177033493,58.8421052631579,53.43540669856459,19.291866028708135,16.382775119617225,9.167464114832535,7.818181818181818,3.9808612440191387,2.9665071770334928
Hillsborough,114.31427595166616,11381.242398273635,47.739397051219036,751.8111669227832,5.8785149019600675,12.102832751970208,12.0,12057.0,Hillsborough,12057.0,27.927655899999994,-82.32013172000003,959.1666666666666,19.5,0.0,939.6666666666666,Hillsborough,50.0,12.0,57.0,6.0,9.0,138114.3923444976,67419.11004784689,70695.28229665072,51361.511961722485,52842.8995215311,11409.263157894737,12779.387559808612,351.9712918660287,350.5837320574163,2538.7368421052633,2863.1387559808613,83.02392344497608,93.33971291866028,1674.6028708133972,1765.933014354067,52849.68421052631,54401.77033492823,12395.224880382775,13823.263157894737,731.2057416267943,764.1626794258373,3083.196172248804,3440.095693779904,178.73684210526315,193.34928229665073,49155.01435406699,52150.62200956938,35020.95693779904,36283.760765550236,10241.291866028709,11564.822966507178,160.88995215311004,170.8421052631579,2453.55980861244,2776.4210526315787,42.880382775119614,49.69377990430622,1235.4354066985645,1305.0813397129186,36098.90909090909,37413.44497607656,10933.406698564593,12300.057416267942,421.4736842105263,457.6650717703349,2907.7894736842104,3258.6315789473683,117.86602870813397,128.7177033492823,18264.095693779906,18544.66028708134,16340.555023923445,16559.13875598086,1167.9712918660287,1214.5645933014355,191.08133971291866,179.74162679425837,85.17703349282297,86.7177033492823,40.143540669856456,43.645933014354064,439.1674641148325,460.85167464114835,16750.775119617225,16988.325358851675,1461.8181818181818,1523.2057416267942,309.73205741626793,306.4976076555024,175.4066985645933,181.4641148325359,60.87081339712919,64.63157894736842
Holmes,81.11140052093769,10836.000801442597,21.835904628330997,677.6641955519935,6.512322179923863,14.26768182728912,12.0,12059.0,Holmes,12059.0,30.867474790000003,-85.81319222,6.5,0.0,0.0,6.5,Holmes,50.0,12.0,59.0,6.0,9.0,2066.7464114832537,1099.3014354066986,967.444976076555,956.0861244019138,905.311004784689,106.00956937799043,23.933014354066987,9.196172248803828,9.138755980861244,4.507177033492823,7.196172248803828,1.3301435406698565,1.7320574162679425,22.172248803827753,20.13397129186603,977.1483253588517,924.6411483253588,113.24401913875599,30.440191387559807,22.363636363636363,20.880382775119617,6.5933014354066986,9.330143540669857,2.3636363636363638,2.449760765550239,1066.1435406698565,947.5119617224881,926.1531100478469,888.0956937799043,104.94736842105263,23.760765550239235,8.15311004784689,8.028708133971293,4.105263157894737,6.488038277511961,1.263157894736842,1.6555023923444976,21.52153110047847,19.483253588516746,946.6315789473684,906.7942583732057,111.92344497607655,29.923444976076556,21.004784688995215,19.550239234449762,6.076555023923445,8.526315789473685,2.2679425837320575,2.3636363636363638,33.1578947368421,19.933014354066987,29.933014354066987,17.215311004784688,1.062200956937799,0.1722488038277512,1.0430622009569377,1.1100478468899522,0.4019138755980861,0.7081339712918661,0.06698564593301436,0.07655502392344497,0.6507177033492823,0.6507177033492823,30.516746411483254,17.84688995215311,1.3205741626794258,0.5167464114832536,1.3588516746411483,1.3301435406698565,0.5167464114832536,0.8038277511961722,0.09569377990430622,0.0861244019138756
Indian River,103.60309640069003,8204.05526154206,41.07126984591094,691.7903862460162,6.16537528142452,11.12908979269612,12.0,12061.0,Indian River,12061.0,27.693089610000012,-80.60556721000005,84.5,3.5555555555555554,0.0,80.94444444444444,Indian River,50.0,12.0,61.0,6.0,9.0,15222.468899521531,7321.358851674641,7901.11004784689,6386.66985645933,6916.401913875598,693.9712918660288,729.8564593301436,31.36842105263158,33.004784688995215,106.77511961722487,106.0,3.626794258373206,3.5789473684210527,98.94736842105263,112.26794258373205,6475.7799043062205,7017.435406698564,743.1291866028708,786.5263157894736,62.889952153110045,68.56459330143541,130.91866028708134,133.55023923444975,10.44976076555024,10.947368421052632,6397.846889952153,7028.650717703349,5535.100478468899,6106.727272727273,659.5311004784689,701.2344497607655,14.47846889952153,19.454545454545453,102.5933014354067,102.43062200956938,2.535885167464115,2.8708133971291865,83.60765550239235,95.93301435406698,5610.2200956937795,6192.593301435407,700.1531100478469,748.9377990430622,41.0622009569378,49.72248803827751,124.27751196172248,127.4066985645933,8.133971291866029,9.167464114832535,923.5119617224881,872.4593301435407,851.5693779904307,809.6746411483253,34.44019138755981,28.62200956937799,16.88995215311005,13.55023923444976,4.181818181818182,3.569377990430622,1.0909090909090908,0.7081339712918661,15.339712918660288,16.33492822966507,865.5598086124402,824.8421052631579,42.97607655502392,37.588516746411486,21.827751196172247,18.842105263157894,6.641148325358851,6.143540669856459,2.3157894736842106,1.7799043062200957
Jackson,69.02154577095187,8425.055963758909,20.2028064747804,685.3819126015137,5.562178885144467,9.352079995580354,12.0,12063.0,Jackson,12063.0,30.795459699999995,-85.21500422999999,9.944444444444445,0.0,0.0,9.944444444444445,Jackson,50.0,12.0,63.0,6.0,9.0,5154.88038277512,2835.464114832536,2319.4162679425835,1921.598086124402,1676.5933014354066,819.3875598086124,566.0956937799043,23.339712918660286,16.688995215311003,17.033492822966508,14.832535885167465,7.282296650717703,3.2822966507177034,46.822966507177036,41.92344497607655,1962.88995215311,1714.3636363636363,847.4258373205741,590.2296650717703,39.301435406698566,31.483253588516746,23.492822966507177,20.61244019138756,10.133971291866029,5.617224880382775,2669.157894736842,2250.555023923445,1780.401913875598,1620.4976076555024,807.5980861244019,560.200956937799,18.928229665071772,14.497607655502392,14.574162679425838,14.31578947368421,3.4545454545454546,1.0717703349282297,44.20095693779904,39.97129186602871,1819.33014354067,1656.3732057416269,833.866028708134,583.2344497607655,34.19138755980861,28.564593301435405,20.708133971291865,19.923444976076556,6.2105263157894735,3.349282296650718,166.3062200956938,68.86124401913875,141.19617224880383,56.09569377990431,11.789473684210526,5.894736842105263,4.411483253588517,2.1913875598086126,2.45933014354067,0.5167464114832536,3.827751196172249,2.210526315789474,2.6220095693779903,1.9521531100478469,143.55980861244018,57.99043062200957,13.559808612440191,6.9952153110047846,5.110047846889952,2.9186602870813396,2.784688995215311,0.6889952153110048,3.923444976076555,2.2679425837320575
Jefferson,72.6999357464125,13211.733133433283,25.76847290640394,664.0098522167488,5.043692439494539,8.9727993146284,12.0,12065.0,Jefferson,12065.0,30.436691119999992,-83.89442308000001,23.555555555555557,1.3333333333333333,0.0,22.22222222222222,Jefferson,50.0,12.0,65.0,6.0,9.0,1509.5598086124403,788.5167464114833,721.0430622009569,493.08133971291863,445.79904306220095,278.7464114832536,257.9712918660287,3.0047846889952154,2.430622009569378,2.784688995215311,4.497607655502392,0.3349282296650718,0.22009569377990432,10.564593301435407,10.124401913875598,502.7464114832536,455.0430622009569,283.4354066985646,262.5837320574163,7.598086124401914,6.77511961722488,4.440191387559809,6.2105263157894735,1.1004784688995215,0.8803827751196173,753.0526315789474,697.8947368421053,463.92344497607655,428.11483253588517,275.20574162679424,254.64114832535884,1.7607655502392345,1.674641148325359,2.449760765550239,4.162679425837321,0.3253588516746411,0.11483253588516747,9.38755980861244,9.186602870813397,472.47846889952154,436.4688995215311,279.1961722488038,258.66985645933016,5.971291866028708,5.741626794258373,3.9425837320574164,5.722488038277512,0.9760765550239234,0.6507177033492823,35.464114832535884,23.148325358851675,29.157894736842106,17.68421052631579,3.54066985645933,3.3301435406698565,1.244019138755981,0.7559808612440191,0.3349282296650718,0.3349282296650718,0.009569377990430622,0.10526315789473684,1.1770334928229664,0.937799043062201,30.267942583732058,18.574162679425836,4.239234449760765,3.9138755980861246,1.6267942583732058,1.0334928229665072,0.49760765550239233,0.4880382775119617,0.12440191387559808,0.22966507177033493
Lafayette,126.78797638217928,10728.25550187869,34.400429414922165,732.9844337090714,11.106280193236715,17.67042404723564,12.0,12067.0,Lafayette,12067.0,29.984841370000012,-83.18166636,1.0,0.0,0.0,1.0,Lafayette,50.0,12.0,67.0,6.0,9.0,925.2631578947369,553.3397129186603,371.92344497607655,425.24401913875596,340.8325358851675,115.97129186602871,22.61244019138756,4.746411483253588,1.444976076555024,0.9090909090909091,1.1961722488038278,0.35406698564593303,0.20095693779904306,6.114832535885167,5.636363636363637,430.9569377990431,346.20095693779905,119.50239234449761,25.483253588516746,6.5933014354066986,3.425837320574163,1.7129186602870814,2.0,0.6889952153110048,0.4880382775119617,477.3205741626794,329.33014354066984,354.91866028708137,301.1961722488038,113.5311004784689,21.502392344497608,1.9425837320574162,0.5454545454545454,0.8038277511961722,1.138755980861244,0.12440191387559808,0.14354066985645933,6.0,4.803827751196172,360.5263157894737,305.7511961722488,116.99521531100478,23.923444976076556,3.751196172248804,2.2679425837320575,1.5885167464114833,1.8468899521531101,0.45933014354066987,0.3827751196172249,76.01913875598086,42.5933014354067,70.32535885167464,39.63636363636363,2.4401913875598087,1.1100478468899522,2.8038277511961724,0.8995215311004785,0.10526315789473684,0.05741626794258373,0.22966507177033493,0.05741626794258373,0.11483253588516747,0.8325358851674641,70.43062200956938,40.44976076555024,2.507177033492823,1.5598086124401913,2.8421052631578947,1.1578947368421053,0.12440191387559808,0.15311004784688995,0.22966507177033493,0.10526315789473684
Lake,242.94639887316296,8535.295820181243,103.58687166955164,747.9443284797882,13.04040661168245,25.581152632114858,12.0,12069.0,Lake,12069.0,28.762020689999993,-81.71251230000001,202.5,7.222222222222222,0.0,195.27777777777777,Lake,50.0,12.0,69.0,6.0,9.0,33309.55980861244,16121.454545454546,17188.105263157893,13689.224880382775,14525.684210526315,1698.047846889952,1834.5645933014355,108.73684210526316,98.85167464114832,309.6555023923445,387.64593301435406,22.90909090909091,25.732057416267942,292.88038277511964,315.6267942583732,13943.655502392345,14798.583732057416,1853.1674641148325,2001.598086124402,206.22966507177034,207.74162679425837,386.00956937799043,469.64593301435406,41.05263157894737,44.17224880382775,13836.181818181818,14906.564593301435,11671.11961722488,12507.990430622009,1563.377990430622,1699.157894736842,55.291866028708135,54.516746411483254,293.33971291866027,370.4593301435407,15.358851674641148,16.89952153110048,237.6937799043062,257.5406698564593,11875.712918660287,12728.421052631578,1686.4593301435407,1832.7368421052631,134.05741626794259,143.25358851674642,360.51674641148327,442.6507177033493,30.028708133971293,31.70334928229665,2285.2727272727275,2281.5406698564593,2018.1052631578948,2017.6937799043062,134.66985645933013,135.4066985645933,53.44497607655502,44.334928229665074,16.31578947368421,17.1866028708134,7.55023923444976,8.832535885167465,55.186602870813395,58.08612440191388,2067.9425837320573,2070.1626794258373,166.70813397129186,168.86124401913875,72.17224880382776,64.48803827751196,25.492822966507177,26.995215311004785,11.023923444976077,12.4688995215311
